0.486136,0.490914,0.471333,0.465281,0.530088,0.543411,0.529205,0.53929,0.494177,0.489714,0.585994,0.578609,0.491854,0.500604,0.577125,0.59489,0.522356,0.540248,0.528368,0.551005,0.533238,0.551309,0.557388,0.534789,0.53807,0.514663,0.593537,0.575027,0.564616,0.46572,0.464141,0.479933,0.514941,0.543841,0.54024,0.462045,0.45679,0.462788,0.46918,0.444631,0.448805,0.447247,0.446914,0.484882,0.471503,0.525202,0.530462,0.491892,0.484529,0.4824,0.509336,0.510317,0.521277,0.439556,0.438028,0.477314,0.521992,0.518466,0.517977,0.517346,0.477153,0.51392,0.517652,0.485958,0.495465,0.461691,0.502677,0.483212,0.49748,0.479412,0.532256,0.507553,0.465103,0.453756,0.60045,0.502023,0.609905,0.507073,0.509578,0.520916,0.01121,0.00926,0.00978,0.00976
0.401663,0.405865,0.387034,0.380101,0.443708,0.454395,0.440562,0.451761,0.409842,0.403473,0.49594,0.485274,0.402642,0.41255,0.486584,0.502111,0.43596,0.451856,0.442642,0.460803,0.44442,0.460821,0.464169,0.443895,0.449117,0.427722,0.500896,0.482151,0.475228,0.379167,0.380767,0.395655,0.429211,0.457924,0.452575,0.377656,0.374697,0.37688,0.383182,0.360297,0.3635,0.364348,0.362461,0.39695,0.384391,0.435568,0.438757,0.405703,0.397756,0.396425,0.419551,0.421372,0.43151,0.352998,0.351608,0.387228,0.427768,0.42861,0.4249,0.422677,0.38877,0.426626,0.428524,0.395119,0.406652,0.376424,0.411052,0.395068,0.407314,0.392343,0.435276,0.412542,0.379201,0.369572,0.510385,0.416741,0.519671,0.419017,0.422597,0.432771,0.03235,0.03199,0.03169,0.03213
0.269847,0.269862,0.258024,0.251503,0.3049,0.310639,0.301952,0.311489,0.278523,0.27079,0.349626,0.337333,0.271304,0.282186,0.33858,0.347885,0.300434,0.310916,0.306066,0.316307,0.304239,0.31591,0.319628,0.306324,0.312382,0.292879,0.34956,0.334973,0.329185,0.249217,0.249365,0.268543,0.290521,0.308489,0.311408,0.249331,0.247423,0.25178,0.255168,0.23441,0.237783,0.241479,0.23666,0.266575,0.259659,0.300091,0.299913,0.27825,0.270806,0.268422,0.285319,0.288334,0.296647,0.237923,0.23589,0.257577,0.290022,0.293617,0.290077,0.290989,0.264742,0.293321,0.293357,0.266931,0.276302,0.249484,0.275381,0.268672,0.274168,0.265806,0.294876,0.278459,0.25417,0.251241,0.3717,0.292801,0.378035,0.294378,0.298596,0.307207,0.01118,0.0088,0.00959,0.00937
0.315559,0.317609,0.305508,0.297445,0.352117,0.359487,0.349342,0.356849,0.321664,0.317738,0.396653,0.38566,0.317919,0.327561,0.38538,0.396911,0.346494,0.358726,0.352229,0.36499,0.349818,0.363021,0.367577,0.352067,0.360383,0.338826,0.394832,0.381419,0.374459,0.298422,0.296878,0.308962,0.340154,0.358518,0.35905,0.297728,0.293357,0.297573,0.301225,0.280609,0.285422,0.286733,0.28539,0.315295,0.304351,0.348463,0.351461,0.322808,0.3145,0.314512,0.335357,0.336703,0.34473,0.280654,0.278876,0.305596,0.336249,0.339976,0.338415,0.33831,0.307545,0.338863,0.340424,0.311919,0.322386,0.294999,0.325748,0.311502,0.323639,0.310909,0.344193,0.324813,0.302228,0.292921,0.415104,0.334786,0.423951,0.33854,0.343659,0.349407,0.03531,0.03363,0.03457,0.03419
0.271403,0.271443,0.259668,0.253132,0.306678,0.312505,0.303803,0.313386,0.280227,0.272483,0.351683,0.339327,0.272833,0.283726,0.340493,0.349942,0.302234,0.312875,0.308012,0.318226,0.306221,0.317944,0.321511,0.308079,0.314145,0.294798,0.351703,0.337029,0.331238,0.250918,0.251041,0.270036,0.292249,0.310307,0.313193,0.250837,0.248884,0.253301,0.256709,0.235928,0.239298,0.243001,0.238193,0.268223,0.261237,0.301862,0.301747,0.279971,0.272504,0.270042,0.287086,0.29006,0.298442,0.239362,0.237318,0.259128,0.291907,0.295295,0.291883,0.292812,0.266304,0.295111,0.295232,0.268574,0.278035,0.251132,0.277288,0.270488,0.2758,0.267289,0.296714,0.280214,0.255699,0.252673,0.37386,0.294371,0.380129,0.295999,0.300212,0.308924,0.00952,0.00722,0.00788,0.00774
0.487626,0.493059,0.469125,0.462749,0.529922,0.543988,0.527788,0.538145,0.49241,0.488437,0.58558,0.576649,0.489842,0.498758,0.577542,0.594905,0.520178,0.536666,0.52699,0.549062,0.530896,0.548744,0.552459,0.530343,0.533297,0.511786,0.591684,0.573107,0.563838,0.46297,0.46393,0.480294,0.516189,0.549522,0.540937,0.461154,0.457493,0.458221,0.465924,0.442247,0.444934,0.443799,0.444209,0.480199,0.464896,0.520567,0.52572,0.485163,0.478253,0.47831,0.503156,0.505154,0.515348,0.428247,0.426941,0.473394,0.51659,0.513612,0.51093,0.506918,0.468761,0.509398,0.512442,0.479968,0.491006,0.458525,0.49468,0.474077,0.494665,0.476843,0.52232,0.497165,0.461111,0.447997,0.59195,0.49603,0.602806,0.498616,0.500579,0.512358,0.01793,0.01607,0.0167,0.01663
0.57123,0.578083,0.552375,0.547386,0.618112,0.634387,0.619077,0.629876,0.581108,0.574287,0.679135,0.675939,0.578911,0.587906,0.67251,0.694519,0.609107,0.629317,0.613986,0.6418,0.624073,0.64404,0.650354,0.624808,0.624347,0.601045,0.694524,0.673109,0.65869,0.546563,0.546574,0.564648,0.601615,0.636201,0.630724,0.542243,0.53701,0.543608,0.551692,0.525325,0.527966,0.524659,0.524196,0.567073,0.552391,0.609977,0.616554,0.57338,0.567054,0.564877,0.593766,0.594444,0.60717,0.517217,0.515994,0.561572,0.616448,0.605938,0.605946,0.604539,0.560742,0.599384,0.603577,0.572662,0.580472,0.543648,0.58554,0.565063,0.581828,0.563482,0.623186,0.594599,0.542346,0.531717,0.685813,0.581988,0.696293,0.586732,0.588282,0.601448,0.00399,0.00061,0.00229,0.0015
0.537265,0.54263,0.518776,0.513759,0.585222,0.600679,0.586672,0.597498,0.549061,0.541299,0.647503,0.641055,0.54443,0.553498,0.640199,0.66019,0.576946,0.596714,0.582655,0.607783,0.59165,0.611508,0.615883,0.59173,0.591333,0.568589,0.66186,0.639795,0.626945,0.511438,0.510983,0.532464,0.566737,0.600323,0.596563,0.506831,0.502738,0.509463,0.516727,0.490348,0.49274,0.491001,0.488626,0.532651,0.51917,0.576496,0.581072,0.542016,0.535394,0.531784,0.559327,0.560167,0.573468,0.485844,0.484423,0.52675,0.581796,0.571762,0.571369,0.570415,0.529424,0.567655,0.571623,0.539491,0.547938,0.51073,0.551005,0.533427,0.546141,0.529008,0.587617,0.561218,0.508575,0.499462,0.656049,0.551882,0.666539,0.554691,0.556165,0.571334,0.00033,-0.00329,-0.00148,-0.00229
0.270861,0.272364,0.262053,0.253766,0.30445,0.310165,0.301245,0.308446,0.27701,0.272093,0.345719,0.335755,0.273239,0.282942,0.334708,0.34539,0.299754,0.310559,0.304206,0.315908,0.301417,0.313252,0.319018,0.304395,0.313461,0.292175,0.343425,0.330126,0.324399,0.254738,0.25383,0.264089,0.293602,0.30899,0.310894,0.254613,0.250861,0.25535,0.258705,0.239389,0.244245,0.246347,0.243959,0.271128,0.26157,0.302116,0.304385,0.279107,0.270768,0.270456,0.289742,0.291311,0.298865,0.240944,0.239261,0.261047,0.288884,0.293967,0.291886,0.292404,0.263747,0.292836,0.293528,0.266731,0.276309,0.250962,0.279787,0.268063,0.277384,0.266893,0.296905,0.278293,0.25922,0.252055,0.366028,0.291323,0.374021,0.294225,0.30075,0.304208,0.03424,0.03188,0.03345,0.03267
0.338799,0.341042,0.326759,0.318512,0.37566,0.384326,0.372334,0.380028,0.343235,0.339721,0.421705,0.410705,0.34143,0.350901,0.410579,0.422521,0.368873,0.381844,0.37452,0.388733,0.372506,0.386692,0.391904,0.375549,0.383315,0.360994,0.420089,0.406287,0.398383,0.320861,0.319129,0.331667,0.363891,0.383462,0.38364,0.320006,0.315462,0.319111,0.323325,0.302,0.306871,0.307905,0.306873,0.337568,0.325561,0.372183,0.375137,0.343875,0.335552,0.335994,0.358025,0.35949,0.367509,0.300124,0.29849,0.329142,0.361037,0.363748,0.362129,0.361565,0.328981,0.361557,0.363579,0.334701,0.345335,0.316629,0.347478,0.33222,0.347813,0.334007,0.367595,0.347322,0.324336,0.313744,0.438415,0.357454,0.448707,0.361014,0.365535,0.372436,0.04215,0.04074,0.04166,0.0413
0.242128,0.242936,0.232357,0.225028,0.274642,0.280356,0.271327,0.279126,0.249239,0.242387,0.315729,0.30411,0.242574,0.253009,0.304993,0.313997,0.270302,0.280496,0.275273,0.285116,0.272716,0.283654,0.287829,0.274598,0.282014,0.262535,0.313631,0.29979,0.295932,0.224885,0.224582,0.237889,0.262838,0.2782,0.281021,0.224647,0.222336,0.226302,0.229269,0.2104,0.214711,0.218102,0.214038,0.240932,0.233307,0.27246,0.272503,0.250207,0.24275,0.241189,0.258466,0.26091,0.268393,0.21278,0.210694,0.231108,0.258935,0.263628,0.26025,0.26126,0.235519,0.264068,0.264035,0.237347,0.246826,0.222521,0.249777,0.242361,0.246769,0.238607,0.264874,0.248217,0.229317,0.224849,0.338709,0.264567,0.344853,0.265968,0.271674,0.277965,0.01259,0.00979,0.01103,0.01056
0.060535,0.058903,0.05644,0.051644,0.072858,0.0741,0.073906,0.074806,0.062335,0.05903,0.091091,0.085469,0.060574,0.065201,0.087409,0.089259,0.072656,0.075782,0.074111,0.077496,0.072045,0.074676,0.077014,0.073841,0.080109,0.067961,0.089198,0.08331,0.082079,0.050391,0.048583,0.05506,0.067117,0.069745,0.075126,0.050937,0.049866,0.053435,0.053435,0.043346,0.046653,0.048699,0.046135,0.058334,0.055727,0.076631,0.074709,0.064522,0.060815,0.058289,0.068371,0.069567,0.070248,0.047056,0.047037,0.053955,0.063324,0.067654,0.065532,0.068896,0.058999,0.071007,0.068897,0.056278,0.060767,0.050553,0.059104,0.057254,0.060546,0.059932,0.066232,0.058486,0.057853,0.055455,0.104283,0.07164,0.108414,0.072775,0.080152,0.077947,0.08856,0.09012,0.08941,0.08966
0.491153,0.496302,0.47726,0.471335,0.535891,0.549144,0.535171,0.545233,0.500731,0.495966,0.591474,0.584835,0.497587,0.506233,0.582555,0.601036,0.528651,0.546987,0.533821,0.556474,0.538816,0.557567,0.564025,0.540722,0.544509,0.520505,0.600215,0.58109,0.570476,0.471962,0.470407,0.485321,0.521256,0.549761,0.545923,0.468098,0.46269,0.4689,0.475335,0.451577,0.455836,0.453714,0.453464,0.492248,0.478834,0.531752,0.537645,0.498144,0.490759,0.489299,0.516383,0.517117,0.528323,0.447737,0.446208,0.483202,0.528978,0.524301,0.524031,0.523265,0.483015,0.519557,0.523346,0.492445,0.501105,0.467339,0.510577,0.49057,0.502805,0.485034,0.54023,0.51484,0.471428,0.460479,0.605921,0.507585,0.615224,0.512602,0.515667,0.526358,-0.00789,-0.01161,-0.01001,-0.01064
0.23321,0.2339,0.224764,0.216908,0.263912,0.268728,0.260836,0.267766,0.239029,0.233527,0.30275,0.292421,0.234558,0.244301,0.292511,0.301343,0.260187,0.269515,0.264491,0.274418,0.261324,0.27174,0.276489,0.263763,0.272502,0.252906,0.299737,0.286974,0.283313,0.217412,0.216988,0.22756,0.253767,0.267048,0.270302,0.217581,0.214705,0.219032,0.221853,0.203777,0.20803,0.210885,0.207601,0.232528,0.224719,0.262139,0.263161,0.241195,0.233546,0.232431,0.249924,0.251951,0.258625,0.205847,0.204271,0.223009,0.248291,0.253891,0.25111,0.252126,0.22661,0.253753,0.253773,0.228287,0.237454,0.214317,0.240191,0.231556,0.238011,0.229692,0.255028,0.23835,0.222336,0.216989,0.324248,0.254411,0.330877,0.256285,0.262892,0.26634,0.02521,0.02344,0.02406,0.02388
0.533138,0.539023,0.514715,0.509666,0.580852,0.596219,0.581524,0.592638,0.544698,0.53677,0.642156,0.636107,0.539963,0.549242,0.635277,0.655385,0.572466,0.592179,0.577689,0.603253,0.586562,0.606714,0.611593,0.58684,0.586635,0.563717,0.65665,0.634492,0.621697,0.507915,0.507773,0.527848,0.563032,0.596377,0.591967,0.503276,0.499135,0.505558,0.513022,0.486961,0.489411,0.487457,0.485381,0.528921,0.515161,0.572231,0.576809,0.537589,0.530817,0.527672,0.555275,0.556006,0.569148,0.481445,0.480208,0.522633,0.577069,0.567506,0.566816,0.565653,0.524421,0.563253,0.567075,0.534665,0.543063,0.506308,0.546766,0.528972,0.541938,0.524939,0.583237,0.556214,0.504734,0.495531,0.65068,0.547381,0.661204,0.550207,0.552221,0.566608,0.00155,-0.002,-0.00024,-0.00104
-0.01219,-0.013945,-0.013167,-0.016278,-0.008219,-0.007783,-0.00581,-0.005887,-0.010903,-0.013277,2.4e-05,-0.002966,-0.013221,-0.012829,-0.000552,-0.00099,-0.007032,-0.006755,-0.008379,-0.006439,-0.008737,-0.007743,-0.006495,-0.00665,-0.001617,-0.011471,0.001027,-0.003283,-0.003566,-0.020369,-0.021819,-0.017473,-0.013503,-0.012507,-0.009403,-0.018737,-0.018481,-0.016234,-0.016562,-0.021342,-0.018361,-0.018067,-0.020079,-0.011774,-0.012537,0.00681,0.002626,-0.0099,-0.0113,-0.014568,-0.007902,-0.006858,-0.008397,-0.017971,-0.017679,-0.016895,-0.012759,-0.01073,-0.013368,-0.009327,-0.011265,-0.006254,-0.008749,-0.015832,-0.013994,-0.017845,-0.013842,-0.012806,-0.013475,-0.011411,-0.006611,-0.010575,-0.006509,-0.007726,0.0104,-0.004907,0.01576,-0.007012,0.005295,-0.003551,0.02543,0.02408,0.02412,0.02422
0.593684,0.600954,0.574414,0.569653,0.63996,0.656899,0.641441,0.651667,0.602441,0.596608,0.700914,0.699159,0.601918,0.610478,0.694532,0.717135,0.630912,0.650938,0.635417,0.664257,0.64634,0.666469,0.672734,0.647225,0.646341,0.622634,0.717068,0.695724,0.680961,0.569596,0.568981,0.586534,0.624358,0.658611,0.653544,0.564943,0.559233,0.56618,0.574234,0.547687,0.550563,0.54638,0.546691,0.58967,0.574454,0.632216,0.639603,0.594547,0.588158,0.586658,0.616421,0.616878,0.62947,0.538639,0.5371,0.584675,0.639852,0.628084,0.628753,0.62737,0.582424,0.620676,0.62552,0.595268,0.602492,0.565539,0.608402,0.586965,0.605294,0.586476,0.646473,0.617762,0.56467,0.553563,0.706863,0.603448,0.717207,0.608605,0.609736,0.622829,0.00477,0.0014,0.00306,0.00227
0.638192,0.645436,0.617789,0.613896,0.683117,0.701534,0.685494,0.695035,0.645645,0.640776,0.74499,0.744494,0.647166,0.654953,0.739297,0.762017,0.67389,0.694008,0.678188,0.708911,0.690155,0.710731,0.717622,0.691594,0.689454,0.666061,0.760621,0.740593,0.725558,0.614566,0.61332,0.630342,0.668802,0.703043,0.698309,0.609255,0.602847,0.610602,0.618758,0.592482,0.594845,0.589274,0.590826,0.633752,0.618578,0.676617,0.684752,0.636716,0.630938,0.630109,0.660618,0.660937,0.673763,0.581636,0.580006,0.630368,0.686161,0.671791,0.674022,0.672746,0.625303,0.662994,0.668864,0.640215,0.646238,0.6097,0.653842,0.631288,0.651204,0.631294,0.692647,0.66337,0.608542,0.596816,0.750285,0.646248,0.759597,0.651935,0.652217,0.665883,0.00764,0.00429,0.00601,0.00519
0.230333,0.230702,0.221721,0.214152,0.261134,0.266202,0.258259,0.265554,0.236785,0.230848,0.300409,0.289178,0.231122,0.241056,0.290571,0.298758,0.257972,0.267125,0.262556,0.271833,0.259545,0.269969,0.273381,0.261085,0.269396,0.250592,0.297587,0.284505,0.28187,0.214242,0.213767,0.225774,0.250416,0.263961,0.267655,0.213971,0.211571,0.215783,0.21866,0.200656,0.204408,0.207586,0.20382,0.229067,0.222003,0.259126,0.259414,0.238497,0.231254,0.229509,0.246577,0.248812,0.255559,0.202927,0.201348,0.219825,0.245612,0.250724,0.2478,0.249032,0.22424,0.251474,0.251429,0.225504,0.234627,0.211775,0.237393,0.23021,0.234627,0.226785,0.251718,0.23564,0.218986,0.214509,0.323122,0.252679,0.329037,0.253794,0.260093,0.264931,0.03144,0.02942,0.03063,0.03008
0.308421,0.310623,0.2989,0.29075,0.344835,0.352034,0.34192,0.349509,0.31506,0.310634,0.388748,0.378056,0.311005,0.320772,0.377602,0.389292,0.339369,0.351619,0.344723,0.357409,0.342399,0.355507,0.360374,0.344636,0.353311,0.331711,0.387099,0.37345,0.366525,0.291743,0.290346,0.301519,0.333039,0.35101,0.35172,0.291058,0.286708,0.290899,0.294681,0.274293,0.279141,0.280597,0.278995,0.308637,0.297748,0.34136,0.34423,0.316219,0.307692,0.307748,0.3285,0.329835,0.337816,0.274568,0.272808,0.298616,0.329028,0.332932,0.331344,0.331376,0.300776,0.331828,0.33325,0.304754,0.315054,0.288211,0.318601,0.304777,0.316116,0.303804,0.337077,0.317394,0.295322,0.286512,0.407367,0.327948,0.416316,0.331436,0.336985,0.342142,0.04652,0.0456,0.04619,0.04596
0.053411,0.051753,0.049764,0.04498,0.064718,0.065825,0.065875,0.066513,0.054803,0.05176,0.081593,0.076522,0.053263,0.057505,0.078566,0.08029,0.064704,0.067565,0.065921,0.069285,0.063909,0.06632,0.068599,0.065716,0.072072,0.060143,0.079904,0.074238,0.073345,0.043739,0.042023,0.047482,0.059412,0.06155,0.066768,0.044365,0.043328,0.046787,0.046636,0.037187,0.040472,0.042341,0.039948,0.051244,0.048625,0.068654,0.066792,0.057046,0.053562,0.051053,0.060989,0.061999,0.06237,0.040562,0.040653,0.046966,0.055331,0.059859,0.057646,0.060979,0.051768,0.063195,0.061003,0.048826,0.053231,0.043745,0.05188,0.049914,0.053119,0.052615,0.058789,0.051414,0.051503,0.048817,0.094108,0.06355,0.098389,0.06456,0.072361,0.069112,0.17242,0.17621,0.17594,0.17556
0.262516,0.26351,0.252077,0.244681,0.296517,0.302695,0.293128,0.301455,0.26971,0.26308,0.339431,0.327863,0.263567,0.274035,0.328386,0.338168,0.291857,0.302812,0.297101,0.307849,0.294712,0.30645,0.311128,0.297032,0.304354,0.284239,0.338317,0.324053,0.319066,0.244933,0.244556,0.258655,0.284615,0.301158,0.303509,0.244667,0.241936,0.246157,0.249476,0.22965,0.233743,0.236763,0.232933,0.261256,0.252963,0.293734,0.294337,0.270555,0.262747,0.2615,0.279678,0.282104,0.290005,0.231699,0.229668,0.251578,0.281327,0.285602,0.282437,0.283215,0.25596,0.285346,0.285708,0.258476,0.268189,0.242438,0.270695,0.262042,0.268255,0.259102,0.287466,0.270129,0.249247,0.244118,0.362056,0.285208,0.368912,0.28712,0.292527,0.299178,0.00527,0.00286,0.00344,0.00338
0.446979,0.451323,0.432446,0.426067,0.490551,0.502713,0.488967,0.499578,0.455622,0.450216,0.544991,0.536017,0.450297,0.459478,0.535907,0.552628,0.483067,0.500342,0.489402,0.510056,0.493043,0.510563,0.515154,0.493505,0.497649,0.475132,0.55173,0.532881,0.52431,0.425904,0.425373,0.440877,0.475178,0.503878,0.500036,0.422789,0.418527,0.423436,0.429553,0.405457,0.409225,0.40868,0.407399,0.444444,0.431726,0.484489,0.488623,0.452748,0.445081,0.44291,0.468515,0.469633,0.480517,0.400359,0.398871,0.435671,0.479117,0.477248,0.47552,0.474548,0.437313,0.474531,0.477503,0.444662,0.455122,0.422913,0.461373,0.443715,0.456164,0.439395,0.488753,0.465075,0.425649,0.415173,0.560741,0.463492,0.569983,0.467472,0.470505,0.481704,0.01773,0.01634,0.01652,0.01669
0.176465,0.176145,0.167891,0.160341,0.201254,0.205231,0.19889,0.203576,0.179273,0.174652,0.23382,0.223934,0.175625,0.184441,0.224928,0.231156,0.197942,0.205065,0.202808,0.208928,0.1989,0.206386,0.208471,0.199573,0.208089,0.191983,0.229725,0.219448,0.217051,0.16132,0.160873,0.170557,0.193436,0.203251,0.207741,0.161993,0.159419,0.162478,0.164146,0.148203,0.152535,0.155471,0.152406,0.172975,0.166041,0.198886,0.198958,0.181116,0.174226,0.173633,0.188937,0.1907,0.194711,0.149169,0.148078,0.166501,0.18597,0.191411,0.188797,0.190069,0.169514,0.19293,0.192263,0.169785,0.178675,0.159816,0.177386,0.170492,0.178971,0.173026,0.187914,0.174063,0.165921,0.160469,0.25026,0.193057,0.257431,0.194759,0.200529,0.203396,0.00985,0.00806,0.00799,0.00821
0.258729,0.259988,0.250082,0.241837,0.29142,0.296772,0.288234,0.295314,0.264733,0.259637,0.331842,0.321871,0.260741,0.270462,0.321046,0.331205,0.28699,0.297309,0.291387,0.302551,0.288468,0.299817,0.305333,0.291269,0.300308,0.279535,0.329293,0.316231,0.311048,0.242648,0.241942,0.252154,0.280831,0.295522,0.297817,0.242683,0.239148,0.243642,0.24685,0.227913,0.23262,0.23492,0.232289,0.258676,0.249666,0.289218,0.291126,0.266901,0.258722,0.258187,0.276965,0.278659,0.285933,0.229623,0.228018,0.248741,0.275755,0.281057,0.27879,0.279458,0.251713,0.280207,0.280658,0.254289,0.263779,0.239068,0.266982,0.256149,0.264704,0.254875,0.283472,0.265355,0.247305,0.240629,0.352572,0.279347,0.360155,0.28201,0.288609,0.291903,0.03393,0.03206,0.03308,0.03263
0.54938,0.554995,0.531551,0.526598,0.596729,0.612002,0.597957,0.608601,0.560208,0.553656,0.657803,0.65258,0.557037,0.565714,0.650449,0.670606,0.588364,0.608001,0.593939,0.619617,0.60294,0.62307,0.628007,0.603737,0.603667,0.580242,0.671801,0.650656,0.637175,0.525369,0.524268,0.544333,0.579247,0.612129,0.608204,0.520406,0.515625,0.522759,0.529923,0.503733,0.506705,0.504056,0.503014,0.546019,0.532346,0.589042,0.594986,0.553874,0.547314,0.544644,0.572639,0.573395,0.586191,0.499111,0.497612,0.540295,0.593932,0.584219,0.584685,0.583671,0.541548,0.57909,0.583531,0.5522,0.560179,0.523273,0.565357,0.546319,0.559936,0.541932,0.601147,0.574554,0.522417,0.512348,0.666549,0.563238,0.676563,0.567408,0.568767,0.582934,-0.00118,-0.00487,-0.00302,-0.00384
0.071806,0.070236,0.067072,0.062218,0.085626,0.086966,0.086438,0.08788,0.074196,0.070529,0.105844,0.099672,0.072208,0.077447,0.101196,0.103314,0.085118,0.088676,0.086935,0.090442,0.084801,0.087758,0.090362,0.086731,0.092957,0.080345,0.103797,0.097598,0.095728,0.060818,0.059077,0.067111,0.079361,0.082724,0.088247,0.061475,0.060268,0.064052,0.064241,0.053252,0.056521,0.058913,0.056032,0.069541,0.066945,0.088866,0.086932,0.076306,0.07227,0.069799,0.080051,0.081531,0.082651,0.057477,0.057303,0.064841,0.075777,0.080048,0.077958,0.081278,0.070369,0.083197,0.081121,0.068027,0.072652,0.061239,0.07038,0.068531,0.072165,0.071323,0.078148,0.069846,0.068088,0.066052,0.119664,0.083996,0.123711,0.085545,0.09234,0.091376,0.07904,0.08006,0.07957,0.07975
0.550515,0.55715,0.531833,0.526866,0.597992,0.61365,0.598746,0.609666,0.561455,0.553951,0.658891,0.654415,0.557714,0.566902,0.652319,0.673552,0.589132,0.608981,0.594139,0.62084,0.603697,0.623794,0.62906,0.604492,0.603994,0.580233,0.67423,0.652183,0.638687,0.525394,0.5257,0.544591,0.580793,0.615046,0.609736,0.521242,0.516586,0.52285,0.530796,0.504513,0.506973,0.504363,0.503092,0.546258,0.53202,0.589197,0.595132,0.553633,0.546933,0.544625,0.572873,0.57347,0.586497,0.497394,0.496251,0.540203,0.594947,0.584975,0.584561,0.583184,0.540755,0.579614,0.583596,0.551795,0.559893,0.523222,0.564269,0.545084,0.560111,0.542477,0.601486,0.573849,0.521988,0.511899,0.666495,0.562842,0.677105,0.566597,0.568531,0.582074,0.00328,-0.0002,0.00154,0.00074
0.258781,0.259723,0.248444,0.241079,0.292515,0.298614,0.289133,0.297387,0.265955,0.259287,0.335112,0.323507,0.259687,0.270165,0.324122,0.33377,0.287946,0.298778,0.293142,0.303706,0.290696,0.302314,0.30685,0.292922,0.30027,0.280328,0.333853,0.319639,0.314863,0.241286,0.240912,0.254894,0.280624,0.296987,0.299432,0.240983,0.23837,0.242504,0.245788,0.226121,0.230203,0.233334,0.229442,0.257498,0.249341,0.289844,0.290302,0.266853,0.259091,0.257754,0.275787,0.278246,0.286065,0.228226,0.226202,0.247841,0.277271,0.281594,0.27838,0.279224,0.252217,0.281481,0.281797,0.254654,0.264332,0.238826,0.266874,0.258485,0.264329,0.255384,0.283345,0.266123,0.245609,0.240616,0.357892,0.281476,0.364629,0.283314,0.288749,0.295369,0.00373,0.00118,0.00184,0.00172
