,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
208,0.299817,0.301947,0.290536,0.282282,0.335545,0.342269,0.33246,0.339835,0.306383,0.301796,0.378804,0.368637,0.302792,0.312426,0.367572,0.379322,0.330253,0.342191,0.334968,0.3478,0.332651,0.345568,0.351343,0.335535,0.344496,0.322472,0.377066,0.363412,0.356491,0.283551,0.282225,0.292661,0.324128,0.341231,0.342177,0.282989,0.278732,0.283052,0.286823,0.266706,0.271757,0.273302,0.271518,0.300587,0.289816,0.332726,0.335583,0.307965,0.299323,0.299522,0.320072,0.321403,0.329412,0.267553,0.265838,0.290463,0.320176,0.324399,0.322817,0.323011,0.292427,0.322991,0.324225,0.296387,0.306267,0.279644,0.31009,0.296501,0.307503,0.295702,0.328569,0.308747,0.287498,0.279018,0.397897,0.319789,0.406703,0.323242,0.329378,0.333571
209,0.493267,0.498431,0.47931,0.473357,0.53793,0.55126,0.537185,0.54716,0.502658,0.498011,0.593562,0.587052,0.499839,0.508438,0.58464,0.603148,0.530643,0.548958,0.53576,0.558523,0.540808,0.559576,0.566136,0.542707,0.546584,0.522493,0.60222,0.583166,0.572441,0.474186,0.472525,0.487407,0.52341,0.551924,0.548085,0.470293,0.464823,0.471025,0.477489,0.453743,0.457999,0.455815,0.455707,0.494397,0.480954,0.533923,0.539828,0.500099,0.49276,0.491353,0.518534,0.519261,0.530507,0.449809,0.448225,0.485467,0.531162,0.526415,0.526222,0.525437,0.484998,0.521556,0.525367,0.494583,0.503222,0.469351,0.512738,0.49258,0.505126,0.48722,0.542422,0.516985,0.473566,0.462549,0.607876,0.509646,0.617251,0.51474,0.517799,0.528439
210,0.326619,0.328805,0.315794,0.307745,0.363484,0.371349,0.360566,0.368183,0.332114,0.328489,0.408736,0.397717,0.329069,0.338604,0.397495,0.409201,0.35749,0.370061,0.363295,0.37655,0.360958,0.374535,0.379232,0.36338,0.371507,0.349765,0.407013,0.393454,0.386193,0.309043,0.307552,0.319991,0.351462,0.370458,0.370625,0.308332,0.303877,0.307953,0.31179,0.290839,0.295529,0.29675,0.295507,0.325882,0.31452,0.359863,0.36287,0.333213,0.324892,0.324943,0.346324,0.34772,0.355855,0.290194,0.288517,0.3168,0.348145,0.351471,0.349847,0.349548,0.318024,0.349983,0.351747,0.323031,0.333573,0.305598,0.336621,0.321802,0.335299,0.322021,0.355697,0.335931,0.313015,0.303127,0.426864,0.345816,0.436043,0.349569,0.354349,0.36059
211,0.444988,0.449708,0.432522,0.426357,0.490393,0.502357,0.489649,0.500696,0.457101,0.4506,0.544198,0.535909,0.448322,0.457835,0.535506,0.55314,0.484172,0.50258,0.490072,0.510073,0.494381,0.512611,0.516328,0.493423,0.498296,0.476173,0.553093,0.532856,0.525166,0.424873,0.42468,0.439512,0.474446,0.502599,0.498955,0.421099,0.416908,0.422744,0.428735,0.405145,0.409094,0.408232,0.406448,0.445127,0.433056,0.48465,0.489091,0.454311,0.446574,0.443649,0.469615,0.470028,0.481645,0.403,0.401497,0.434315,0.479821,0.476858,0.475461,0.474993,0.438657,0.475352,0.478266,0.445096,0.454666,0.423151,0.463974,0.446861,0.45373,0.43751,0.491171,0.466848,0.424249,0.415184,0.562086,0.463026,0.570864,0.466653,0.470785,0.481997
212,0.416447,0.420977,0.403856,0.397721,0.461602,0.474096,0.459678,0.470987,0.429014,0.42101,0.515414,0.504824,0.419516,0.430031,0.507456,0.522925,0.455779,0.473627,0.461503,0.48011,0.464911,0.483585,0.485716,0.463672,0.468545,0.446556,0.523787,0.502637,0.496816,0.397056,0.396519,0.412718,0.445724,0.47228,0.47,0.392304,0.389477,0.394406,0.400372,0.37773,0.380425,0.381344,0.377615,0.416087,0.404805,0.45553,0.457901,0.426112,0.418655,0.415327,0.439904,0.440824,0.452831,0.375664,0.374254,0.406418,0.451036,0.448108,0.446064,0.445716,0.410477,0.447482,0.449843,0.415627,0.425675,0.394505,0.433387,0.419876,0.42411,0.409691,0.459357,0.436051,0.396473,0.388982,0.53575,0.439402,0.544453,0.439964,0.444848,0.457284
213,0.41979,0.424339,0.407061,0.400973,0.465074,0.477762,0.463235,0.47452,0.432363,0.424364,0.519225,0.508609,0.423046,0.433504,0.511355,0.526804,0.45924,0.477155,0.464985,0.483702,0.468502,0.487237,0.48933,0.467203,0.47195,0.449974,0.527709,0.506468,0.500587,0.400336,0.399702,0.41611,0.449132,0.475832,0.473563,0.395437,0.392644,0.397569,0.403571,0.38091,0.38354,0.384446,0.38065,0.419335,0.408036,0.458959,0.461317,0.429424,0.422058,0.418519,0.443213,0.444145,0.456201,0.378731,0.377342,0.40989,0.454789,0.451572,0.449639,0.449295,0.413847,0.450962,0.453321,0.419035,0.4291,0.39778,0.436709,0.423177,0.427517,0.413011,0.462838,0.439601,0.399619,0.392165,0.539364,0.442796,0.54814,0.443241,0.448041,0.460717
214,0.423919,0.428597,0.40829,0.401385,0.466359,0.477961,0.463487,0.474787,0.431395,0.425578,0.519556,0.509065,0.424602,0.434349,0.510713,0.526833,0.457967,0.474035,0.464931,0.483921,0.467246,0.484028,0.486967,0.466043,0.470761,0.449738,0.525033,0.505967,0.498695,0.400366,0.402229,0.417395,0.451934,0.48253,0.475638,0.39886,0.395915,0.397228,0.404052,0.38102,0.383866,0.384246,0.382995,0.417994,0.404561,0.457193,0.460873,0.425972,0.418207,0.417204,0.440744,0.442529,0.45276,0.371254,0.36992,0.40855,0.450158,0.450083,0.446367,0.443274,0.408738,0.447937,0.44999,0.416279,0.428103,0.397429,0.432248,0.414881,0.429252,0.413439,0.457217,0.433706,0.399693,0.389002,0.531351,0.436325,0.541195,0.438597,0.441713,0.452446
215,0.328173,0.330052,0.315828,0.307477,0.364168,0.372623,0.360578,0.368071,0.331917,0.328332,0.409574,0.398579,0.330499,0.339977,0.398362,0.409905,0.357297,0.369953,0.362974,0.376743,0.360884,0.374817,0.379892,0.364041,0.37167,0.349643,0.407665,0.394074,0.386404,0.310315,0.308567,0.321034,0.352807,0.371516,0.372381,0.30941,0.304988,0.308393,0.312465,0.291348,0.296317,0.297656,0.296281,0.326268,0.314411,0.360576,0.36326,0.332793,0.324517,0.324946,0.346714,0.348194,0.355927,0.28941,0.287845,0.31867,0.349786,0.352849,0.351124,0.350755,0.318491,0.350551,0.352468,0.323809,0.334463,0.306242,0.335528,0.320771,0.336805,0.323421,0.355086,0.335101,0.313519,0.303117,0.425791,0.34677,0.436468,0.350071,0.354647,0.361556
216,0.487214,0.492408,0.472392,0.46701,0.534229,0.548325,0.533991,0.545339,0.499455,0.492417,0.592203,0.584038,0.492696,0.50222,0.584663,0.602578,0.5274,0.546698,0.53302,0.555431,0.53958,0.559036,0.562405,0.538747,0.541459,0.518585,0.603859,0.582135,0.573009,0.465661,0.46472,0.48299,0.517204,0.547288,0.544023,0.460404,0.45656,0.463011,0.469569,0.445075,0.447862,0.446589,0.444332,0.485624,0.473324,0.527145,0.531221,0.494853,0.487983,0.484382,0.511335,0.511985,0.524508,0.441729,0.440605,0.477743,0.527593,0.520973,0.520351,0.519797,0.480924,0.518498,0.52191,0.488541,0.497928,0.463739,0.504926,0.488212,0.496492,0.479954,0.535929,0.511055,0.463776,0.45499,0.606507,0.506206,0.616083,0.508285,0.51124,0.525153
217,0.450464,0.45554,0.433751,0.426984,0.493078,0.505689,0.49054,0.501542,0.456991,0.451944,0.547392,0.537492,0.451589,0.46103,0.538924,0.55565,0.484055,0.50049,0.491111,0.511373,0.494079,0.51146,0.514469,0.492913,0.496894,0.47584,0.553182,0.534292,0.526059,0.426317,0.427937,0.443512,0.478786,0.510752,0.502976,0.424649,0.421474,0.422495,0.429741,0.406369,0.409104,0.408854,0.408317,0.443806,0.429611,0.483572,0.487902,0.450745,0.443295,0.442687,0.466862,0.468662,0.478864,0.394801,0.393505,0.435325,0.477824,0.476574,0.473211,0.469729,0.433706,0.473739,0.476164,0.442714,0.454342,0.422941,0.458397,0.43952,0.456305,0.439655,0.484536,0.460194,0.425159,0.413337,0.556885,0.46103,0.567115,0.463528,0.466186,0.477312
218,0.454477,0.459567,0.43754,0.4308,0.497059,0.509827,0.494551,0.505483,0.460765,0.455835,0.551517,0.541708,0.455666,0.465073,0.543091,0.559884,0.487926,0.504393,0.494967,0.515422,0.498067,0.515479,0.518542,0.496896,0.500801,0.479719,0.557329,0.538473,0.530115,0.430246,0.431768,0.447452,0.482778,0.514936,0.507051,0.428554,0.425329,0.426319,0.433618,0.410193,0.412893,0.412593,0.412122,0.447675,0.433368,0.487532,0.491929,0.45444,0.447068,0.446462,0.470731,0.472552,0.482768,0.398321,0.397053,0.439372,0.481983,0.480534,0.477225,0.473707,0.437465,0.477554,0.480056,0.446682,0.458271,0.426737,0.462282,0.443205,0.460406,0.443601,0.488575,0.464115,0.428971,0.416994,0.56067,0.464741,0.57098,0.467269,0.469856,0.481055
219,0.443996,0.448625,0.430492,0.424619,0.49011,0.503512,0.488734,0.500038,0.456378,0.448668,0.545886,0.535757,0.448068,0.458266,0.5386,0.554634,0.483843,0.502392,0.489698,0.509681,0.494428,0.513641,0.515569,0.492896,0.496804,0.474742,0.555291,0.533744,0.527089,0.423896,0.422912,0.440253,0.473476,0.501584,0.499126,0.418391,0.415479,0.420892,0.427104,0.403786,0.406267,0.406648,0.403111,0.442887,0.431307,0.483353,0.486097,0.452832,0.445948,0.442023,0.467644,0.468376,0.480802,0.401101,0.399846,0.434503,0.48112,0.476602,0.475104,0.474799,0.437976,0.475433,0.478087,0.443876,0.453753,0.421473,0.461035,0.446825,0.452076,0.436986,0.488916,0.464918,0.422641,0.414686,0.564501,0.466206,0.573516,0.46686,0.471116,0.484674
220,0.488761,0.493592,0.473947,0.467899,0.532704,0.546085,0.531772,0.541813,0.496682,0.49229,0.588658,0.581425,0.494735,0.503465,0.57977,0.597622,0.524932,0.542803,0.530873,0.553687,0.535764,0.553941,0.560172,0.53751,0.540743,0.517199,0.596157,0.577699,0.567139,0.468502,0.466792,0.482562,0.517651,0.546528,0.542939,0.464739,0.459445,0.465531,0.471857,0.447364,0.451525,0.449933,0.449686,0.487625,0.474193,0.527908,0.533266,0.494476,0.487129,0.485034,0.512073,0.513057,0.524026,0.442204,0.440675,0.480204,0.52487,0.52123,0.520901,0.520225,0.479756,0.516517,0.520305,0.488733,0.498116,0.464248,0.505369,0.485747,0.500283,0.482157,0.535141,0.510319,0.467869,0.456415,0.602964,0.504646,0.612399,0.509697,0.512227,0.52354
221,0.253837,0.254602,0.242768,0.234414,0.285133,0.291489,0.281363,0.287904,0.257067,0.252569,0.325138,0.313879,0.253916,0.263512,0.314456,0.32344,0.279707,0.289741,0.285273,0.294998,0.28188,0.293012,0.296151,0.283564,0.291995,0.272799,0.32178,0.309293,0.304574,0.236964,0.236188,0.247417,0.275528,0.290288,0.292996,0.236926,0.233522,0.236197,0.239194,0.220279,0.225093,0.22752,0.224985,0.250761,0.240931,0.281562,0.282775,0.258304,0.250362,0.250716,0.269415,0.271057,0.277247,0.219507,0.218005,0.243739,0.269514,0.274068,0.271554,0.271813,0.244833,0.273771,0.274427,0.247733,0.258044,0.234144,0.257589,0.246744,0.259317,0.249563,0.272294,0.254963,0.240495,0.232432,0.341818,0.272413,0.351397,0.274342,0.279666,0.284974
222,0.451124,0.455496,0.43657,0.430232,0.494819,0.507093,0.493337,0.503926,0.459792,0.454465,0.549447,0.540611,0.454662,0.463759,0.540411,0.557218,0.487337,0.50467,0.493682,0.514485,0.497448,0.515058,0.519706,0.497965,0.501921,0.479427,0.556364,0.537499,0.528716,0.430056,0.42942,0.445016,0.479405,0.508136,0.504344,0.426869,0.422518,0.427579,0.433684,0.409534,0.413311,0.412648,0.411472,0.448709,0.435924,0.488803,0.493069,0.456954,0.449316,0.447113,0.472864,0.473933,0.484867,0.404485,0.402988,0.440007,0.483694,0.481626,0.480044,0.479131,0.441592,0.47884,0.481847,0.449015,0.459456,0.427092,0.465786,0.447981,0.460442,0.443585,0.493466,0.46971,0.429795,0.41923,0.565117,0.467582,0.574321,0.471684,0.474635,0.485896
223,0.501023,0.506345,0.48686,0.480939,0.545388,0.559063,0.544653,0.554425,0.509783,0.50562,0.601274,0.595037,0.50816,0.516559,0.592127,0.610881,0.537974,0.556227,0.543016,0.566221,0.54802,0.566726,0.57387,0.550644,0.55432,0.529763,0.60984,0.590914,0.57975,0.482267,0.480387,0.495038,0.531274,0.559721,0.555899,0.478285,0.472686,0.479031,0.485511,0.461696,0.465942,0.463553,0.463795,0.502373,0.488587,0.541938,0.548004,0.507364,0.500036,0.499008,0.526338,0.527109,0.538278,0.457315,0.455725,0.493783,0.539401,0.534238,0.534362,0.533493,0.492286,0.528819,0.532814,0.502489,0.510936,0.476789,0.520516,0.499831,0.513591,0.495256,0.550456,0.525016,0.481575,0.470297,0.615147,0.51732,0.624759,0.52252,0.525408,0.536022
224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0.484427,0.489556,0.47086,0.464908,0.529336,0.542481,0.528698,0.539009,0.494494,0.489528,0.584775,0.577898,0.490468,0.499228,0.57586,0.594252,0.522334,0.54075,0.527548,0.549877,0.532609,0.551235,0.557273,0.534016,0.538059,0.514161,0.593675,0.574302,0.564165,0.465099,0.463805,0.478671,0.514453,0.542925,0.53915,0.46122,0.456066,0.462142,0.468539,0.444831,0.449029,0.447059,0.446523,0.48544,0.472125,0.525001,0.530699,0.491794,0.48438,0.482772,0.509719,0.510297,0.521572,0.44124,0.439736,0.476138,0.521855,0.517489,0.516999,0.516364,0.476629,0.513201,0.516866,0.485633,0.494451,0.461015,0.503904,0.484265,0.49574,0.478096,0.533174,0.508026,0.464517,0.453796,0.59948,0.501045,0.608834,0.505863,0.509104,0.519835
226,0.244231,0.245179,0.235757,0.227659,0.275792,0.280793,0.27267,0.279632,0.250097,0.244817,0.31523,0.30517,0.245875,0.255569,0.304717,0.314228,0.271718,0.281491,0.27607,0.286582,0.272999,0.283768,0.288946,0.275641,0.284609,0.264389,0.312422,0.299565,0.295164,0.228315,0.227814,0.238006,0.265494,0.279377,0.282183,0.228487,0.225296,0.229716,0.232669,0.214227,0.218756,0.22133,0.218376,0.243863,0.235456,0.273841,0.275311,0.252307,0.244324,0.243583,0.26166,0.263521,0.27046,0.21615,0.214555,0.234099,0.260091,0.26561,0.263094,0.26394,0.237395,0.265137,0.265332,0.239482,0.248818,0.225014,0.251774,0.242033,0.249579,0.240514,0.267323,0.250003,0.233139,0.227164,0.336346,0.265048,0.343462,0.267373,0.273997,0.277231
227,0.200205,0.200225,0.190746,0.182846,0.227062,0.231762,0.224097,0.229424,0.203142,0.198432,0.26217,0.25167,0.199464,0.208634,0.252584,0.259692,0.22304,0.231049,0.228222,0.235343,0.224323,0.232973,0.235239,0.225138,0.233756,0.216806,0.258105,0.247032,0.244035,0.184378,0.183974,0.194147,0.218719,0.2302,0.234093,0.184925,0.182111,0.184891,0.186993,0.170084,0.174596,0.17745,0.174514,0.19671,0.188791,0.224117,0.224511,0.204748,0.197459,0.197207,0.213518,0.215272,0.219951,0.170371,0.169114,0.190027,0.211436,0.216686,0.214022,0.214909,0.192379,0.217684,0.217384,0.193444,0.202924,0.182487,0.20183,0.193721,0.203488,0.196408,0.213463,0.198458,0.18859,0.182301,0.278736,0.217443,0.286746,0.219102,0.224748,0.228379
228,0.208869,0.209017,0.199153,0.191149,0.236536,0.241485,0.233381,0.23893,0.21182,0.207171,0.27248,0.26181,0.208241,0.217443,0.262685,0.270088,0.232257,0.240596,0.237537,0.245038,0.23368,0.242746,0.245097,0.234596,0.243179,0.225882,0.268496,0.257165,0.2539,0.192861,0.192427,0.202791,0.228002,0.240042,0.243724,0.193325,0.190428,0.193144,0.19541,0.178152,0.182717,0.185536,0.182638,0.205445,0.197185,0.233413,0.233923,0.21336,0.205997,0.20588,0.222487,0.224265,0.229233,0.178245,0.176925,0.19869,0.220754,0.225975,0.223261,0.224029,0.200821,0.226771,0.226611,0.202188,0.21179,0.190822,0.21078,0.20226,0.212439,0.205005,0.222843,0.207494,0.196938,0.190366,0.289083,0.22635,0.297378,0.228049,0.233649,0.237582
229,0.542292,0.548626,0.523698,0.518573,0.59006,0.605421,0.590508,0.601566,0.553504,0.545643,0.650978,0.645712,0.549184,0.558336,0.644365,0.665027,0.581144,0.601051,0.586305,0.612556,0.595513,0.615634,0.620592,0.595996,0.595473,0.572379,0.665725,0.643726,0.630303,0.517084,0.517265,0.536599,0.572447,0.606291,0.601346,0.512742,0.508318,0.514472,0.522297,0.496141,0.498589,0.496323,0.494574,0.537863,0.523858,0.581063,0.586323,0.545765,0.539126,0.536286,0.564395,0.565069,0.578028,0.489515,0.488238,0.531708,0.586335,0.576569,0.576007,0.574567,0.532874,0.571759,0.575686,0.543355,0.551783,0.515039,0.55575,0.537305,0.55133,0.534014,0.592796,0.56518,0.513636,0.503961,0.659037,0.555192,0.669409,0.558641,0.56066,0.574336
230,0.245871,0.246861,0.237384,0.229259,0.27757,0.282608,0.274431,0.281406,0.251759,0.2465,0.317121,0.307073,0.247553,0.257251,0.30658,0.316147,0.273444,0.283289,0.277816,0.288401,0.274765,0.285601,0.290815,0.277418,0.286393,0.266111,0.314347,0.301456,0.296962,0.229932,0.229428,0.239613,0.267242,0.28121,0.283969,0.230095,0.226866,0.231276,0.234264,0.215774,0.220331,0.222869,0.219954,0.245543,0.237062,0.275583,0.277103,0.253954,0.245945,0.245248,0.263401,0.265234,0.272221,0.217677,0.216067,0.235764,0.261862,0.267355,0.26486,0.265707,0.239019,0.266839,0.26706,0.241161,0.250517,0.226613,0.253492,0.243605,0.251306,0.242147,0.269156,0.251743,0.234748,0.22869,0.338192,0.266671,0.345349,0.269036,0.275652,0.278883
231,0.237015,0.237781,0.227318,0.220052,0.269116,0.27473,0.265826,0.27351,0.244079,0.237178,0.309769,0.298163,0.237346,0.247744,0.29926,0.308014,0.264913,0.274902,0.269833,0.279494,0.267259,0.277977,0.282035,0.269069,0.276391,0.257191,0.307659,0.293928,0.290356,0.220013,0.219751,0.232933,0.257574,0.272699,0.275554,0.219742,0.217615,0.221461,0.224375,0.205731,0.209802,0.213267,0.209116,0.235649,0.228189,0.266909,0.266804,0.244925,0.237598,0.235971,0.25297,0.255445,0.262834,0.207822,0.205738,0.225942,0.253306,0.25804,0.254596,0.255625,0.230322,0.258693,0.25852,0.231992,0.241425,0.217538,0.24436,0.237352,0.241321,0.23354,0.259108,0.242669,0.224302,0.219974,0.332769,0.259423,0.338732,0.260631,0.266423,0.272609
232,0.486136,0.490914,0.471333,0.465281,0.530088,0.543411,0.529205,0.53929,0.494177,0.489714,0.585994,0.578609,0.491854,0.500604,0.577125,0.59489,0.522356,0.540248,0.528368,0.551005,0.533238,0.551309,0.557388,0.534789,0.53807,0.514663,0.593537,0.575027,0.564616,0.46572,0.464141,0.479933,0.514941,0.543841,0.54024,0.462045,0.45679,0.462788,0.46918,0.444631,0.448805,0.447247,0.446914,0.484882,0.471503,0.525202,0.530462,0.491892,0.484529,0.4824,0.509336,0.510317,0.521277,0.439556,0.438028,0.477314,0.521992,0.518466,0.517977,0.517346,0.477153,0.51392,0.517652,0.485958,0.495465,0.461691,0.502677,0.483212,0.49748,0.479412,0.532256,0.507553,0.465103,0.453756,0.60045,0.502023,0.609905,0.507073,0.509578,0.520916
233,0.49194,0.497451,0.473281,0.466966,0.534241,0.548438,0.532127,0.542436,0.496541,0.492714,0.590105,0.581165,0.494266,0.503136,0.582042,0.599418,0.524389,0.540889,0.531221,0.553461,0.535216,0.553137,0.556873,0.534731,0.537525,0.516056,0.596134,0.577629,0.568247,0.467281,0.468168,0.484582,0.52056,0.554027,0.545357,0.46541,0.461691,0.462398,0.470127,0.446427,0.449164,0.447924,0.448399,0.484418,0.469045,0.52489,0.530132,0.489197,0.482397,0.482484,0.507459,0.509449,0.519628,0.43222,0.430912,0.477854,0.521115,0.517933,0.515363,0.511355,0.472927,0.513603,0.516695,0.484386,0.495317,0.462739,0.498953,0.478184,0.499136,0.481209,0.52677,0.501529,0.46534,0.452064,0.596125,0.500148,0.607033,0.502771,0.504627,0.5165
234,0.245032,0.245885,0.235198,0.227857,0.277775,0.283564,0.274449,0.282319,0.252173,0.245347,0.319076,0.307511,0.24556,0.255979,0.308298,0.317439,0.273399,0.283714,0.278396,0.288348,0.275859,0.2869,0.291188,0.277818,0.285231,0.265609,0.317149,0.303195,0.299238,0.227748,0.227444,0.240788,0.26594,0.281452,0.284203,0.227491,0.225108,0.229115,0.232141,0.213146,0.217455,0.220816,0.216796,0.243901,0.236165,0.275547,0.275668,0.25317,0.245635,0.24415,0.261556,0.264019,0.271568,0.215555,0.213474,0.23405,0.262167,0.266806,0.263469,0.264454,0.238471,0.267146,0.267182,0.240381,0.249911,0.225398,0.252854,0.245246,0.249862,0.241545,0.268144,0.251401,0.232206,0.227641,0.342061,0.26757,0.348335,0.269035,0.274693,0.281018
235,0.513391,0.518685,0.49848,0.492474,0.557044,0.570967,0.556365,0.565666,0.520548,0.517035,0.61321,0.607394,0.52105,0.529371,0.60422,0.622846,0.548974,0.56707,0.554142,0.578371,0.559436,0.578059,0.586128,0.562811,0.565894,0.540996,0.621254,0.603063,0.591113,0.494548,0.492073,0.50693,0.543141,0.571541,0.567924,0.490518,0.48443,0.491023,0.497549,0.473234,0.477675,0.475326,0.475863,0.513831,0.499857,0.553781,0.560196,0.518428,0.511277,0.510293,0.538014,0.538911,0.549887,0.467996,0.466325,0.506715,0.551848,0.546653,0.547195,0.546408,0.503988,0.540226,0.544582,0.514778,0.523103,0.48839,0.53173,0.510356,0.526962,0.508034,0.562567,0.53705,0.493841,0.481673,0.626461,0.529013,0.636326,0.53468,0.537295,0.547788
236,0.245641,0.24602,0.236583,0.229187,0.278247,0.283543,0.275402,0.283531,0.253076,0.246731,0.319076,0.307629,0.246371,0.256574,0.308873,0.317808,0.27482,0.28467,0.279856,0.289477,0.27726,0.288257,0.291466,0.278596,0.286553,0.267488,0.317306,0.303667,0.300215,0.228413,0.228186,0.24182,0.266355,0.281486,0.284741,0.228159,0.22568,0.230131,0.233145,0.214195,0.218018,0.221178,0.217277,0.244174,0.237031,0.275336,0.275745,0.254381,0.246916,0.245037,0.262455,0.264693,0.271962,0.216862,0.215149,0.23452,0.262624,0.267366,0.264447,0.265577,0.240127,0.268053,0.268135,0.241428,0.250828,0.22695,0.253436,0.245922,0.249978,0.241667,0.269025,0.252588,0.233131,0.228845,0.342162,0.268083,0.348125,0.269631,0.275449,0.281355
237,0.481055,0.486234,0.466469,0.460974,0.527921,0.542044,0.527597,0.538957,0.493366,0.486248,0.585607,0.57725,0.486331,0.495936,0.578235,0.595811,0.521252,0.540486,0.526895,0.549043,0.533256,0.552748,0.555831,0.532291,0.535168,0.512301,0.597076,0.575324,0.566633,0.459785,0.458756,0.476953,0.51103,0.540824,0.537633,0.45441,0.450726,0.457028,0.463557,0.439211,0.441926,0.440896,0.438407,0.479545,0.46737,0.520981,0.524845,0.488834,0.481965,0.478436,0.505183,0.505829,0.518288,0.435942,0.434811,0.471601,0.521036,0.514623,0.513897,0.513447,0.474835,0.512388,0.515746,0.482214,0.491672,0.457756,0.498695,0.482362,0.490204,0.473875,0.529285,0.504534,0.45798,0.44926,0.600707,0.500634,0.610041,0.502498,0.505627,0.519537
