,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
240,0.238089,0.238899,0.229671,0.221688,0.269173,0.274025,0.266067,0.272991,0.243894,0.238524,0.308229,0.298083,0.239581,0.249289,0.297854,0.307036,0.265264,0.274789,0.2696,0.27979,0.266441,0.27701,0.281988,0.268976,0.277892,0.258003,0.305309,0.292526,0.288475,0.222277,0.221817,0.232097,0.258977,0.272526,0.275551,0.222465,0.219404,0.223799,0.226678,0.20841,0.212834,0.215536,0.212417,0.237583,0.229486,0.267332,0.26859,0.246138,0.238306,0.237359,0.255181,0.257099,0.263895,0.210444,0.208863,0.227934,0.253504,0.259087,0.256424,0.257385,0.231378,0.258766,0.258877,0.233244,0.242485,0.219073,0.245341,0.236139,0.243167,0.234466,0.260505,0.243493,0.227134,0.221477,0.32953,0.259035,0.336416,0.26118,0.267801,0.271067
241,0.53385,0.539518,0.517349,0.512461,0.580983,0.595403,0.581527,0.592546,0.545131,0.538975,0.640416,0.63531,0.540687,0.549503,0.632538,0.652539,0.573403,0.592785,0.578639,0.603362,0.586886,0.606391,0.611643,0.587408,0.58857,0.565206,0.653827,0.632878,0.620501,0.510639,0.509798,0.528708,0.563791,0.595693,0.591675,0.506389,0.500997,0.508349,0.515301,0.489577,0.493207,0.490302,0.489585,0.531968,0.518703,0.573867,0.580043,0.539692,0.53285,0.530041,0.558131,0.558921,0.57101,0.485654,0.484489,0.524702,0.57673,0.568351,0.568527,0.567734,0.526752,0.563817,0.567899,0.536584,0.544841,0.508914,0.551721,0.532154,0.544361,0.526485,0.585961,0.559877,0.508479,0.498531,0.650074,0.547916,0.659887,0.552076,0.553968,0.567242
242,0.422952,0.427222,0.408494,0.401755,0.465661,0.477105,0.463347,0.474179,0.431409,0.425567,0.519029,0.509259,0.425165,0.434759,0.509753,0.525777,0.458206,0.474864,0.464495,0.484046,0.467255,0.484313,0.488554,0.467609,0.472359,0.450003,0.524931,0.506218,0.498456,0.401617,0.401852,0.416868,0.450845,0.479056,0.474908,0.399153,0.39535,0.39931,0.405391,0.381814,0.385447,0.385563,0.383913,0.419848,0.407258,0.459187,0.462788,0.428163,0.420281,0.418708,0.443221,0.444616,0.455141,0.376294,0.374853,0.410517,0.452391,0.451825,0.449304,0.447903,0.412185,0.449606,0.451997,0.419062,0.429981,0.398596,0.435469,0.418747,0.430951,0.41502,0.461283,0.438216,0.401661,0.391652,0.534871,0.43962,0.544116,0.442767,0.446229,0.456815
243,0.53582,0.541231,0.518845,0.514022,0.583013,0.597409,0.583661,0.594751,0.546956,0.540741,0.642851,0.637727,0.542617,0.551343,0.634906,0.655067,0.575275,0.594709,0.580648,0.605406,0.589012,0.608255,0.613807,0.589602,0.59037,0.567148,0.656539,0.635567,0.622734,0.511864,0.511048,0.530398,0.565426,0.597745,0.593756,0.507735,0.502425,0.5099,0.516784,0.490812,0.494375,0.491565,0.49068,0.533398,0.520102,0.57555,0.58183,0.541452,0.534584,0.531614,0.559618,0.560544,0.57272,0.487069,0.48579,0.52623,0.578794,0.570254,0.57043,0.569694,0.528692,0.565713,0.569852,0.538499,0.546765,0.510504,0.553101,0.533596,0.546173,0.52824,0.58785,0.561868,0.509691,0.499924,0.652066,0.54944,0.662126,0.553611,0.555347,0.568845
244,0.542989,0.548286,0.524089,0.519254,0.590988,0.60635,0.59266,0.603485,0.554735,0.547045,0.653679,0.647456,0.550379,0.559441,0.646371,0.666271,0.582624,0.602397,0.588402,0.613927,0.597694,0.617713,0.621928,0.597951,0.597271,0.574398,0.668227,0.646472,0.632994,0.51681,0.516227,0.538203,0.5722,0.605918,0.602371,0.512097,0.507963,0.514956,0.522047,0.495473,0.498082,0.496019,0.493866,0.538036,0.52464,0.582018,0.587068,0.547622,0.540944,0.537502,0.564942,0.566021,0.579076,0.491362,0.489965,0.532693,0.587922,0.57789,0.577659,0.576593,0.535382,0.573373,0.577515,0.545579,0.553898,0.516346,0.556528,0.538832,0.552055,0.534816,0.593758,0.567565,0.514096,0.504835,0.661459,0.557077,0.671478,0.56011,0.561502,0.576591
245,0.045407,0.043719,0.041568,0.037338,0.056445,0.057488,0.057759,0.058701,0.047532,0.044235,0.07325,0.067398,0.045162,0.049017,0.070047,0.071059,0.056512,0.058954,0.05771,0.060422,0.056036,0.058223,0.059771,0.057517,0.063325,0.052091,0.072118,0.066564,0.065478,0.035219,0.033487,0.041102,0.05058,0.053589,0.058176,0.035952,0.035281,0.038427,0.038414,0.029182,0.032093,0.034018,0.031537,0.043268,0.041456,0.061934,0.05917,0.049138,0.046011,0.043095,0.052038,0.053389,0.0536,0.032826,0.033106,0.038705,0.047668,0.051409,0.048999,0.052408,0.0447,0.055223,0.052922,0.041482,0.045385,0.036678,0.043684,0.043015,0.044817,0.04499,0.05009,0.04342,0.043595,0.041882,0.085827,0.055734,0.089409,0.056342,0.063829,0.061754
246,0.535306,0.540861,0.518525,0.513726,0.582457,0.596863,0.58304,0.594111,0.546493,0.540351,0.641998,0.636947,0.542128,0.550873,0.634177,0.65423,0.574797,0.594224,0.580132,0.60484,0.588379,0.607767,0.613204,0.588975,0.589886,0.566635,0.655633,0.634723,0.622085,0.511707,0.510913,0.53002,0.565121,0.597175,0.593188,0.507568,0.502233,0.509617,0.516549,0.490639,0.494289,0.491342,0.490615,0.533131,0.519871,0.575215,0.581411,0.541018,0.534146,0.531297,0.559331,0.560216,0.572352,0.486792,0.48559,0.525964,0.57821,0.569714,0.569936,0.569125,0.528139,0.565179,0.569311,0.537991,0.546235,0.510149,0.552875,0.533361,0.545733,0.527847,0.587384,0.56135,0.509537,0.499706,0.651474,0.549065,0.661353,0.553245,0.555045,0.568456
247,0.307479,0.309669,0.297995,0.289824,0.343839,0.350998,0.34088,0.348505,0.314143,0.309666,0.387649,0.377005,0.310074,0.319832,0.376537,0.388238,0.338385,0.35064,0.343684,0.356385,0.34137,0.354526,0.359422,0.343594,0.352335,0.330745,0.386022,0.372339,0.365451,0.29083,0.289469,0.300522,0.332058,0.349982,0.350701,0.290139,0.285817,0.289981,0.293786,0.273425,0.278314,0.279789,0.27815,0.307749,0.296872,0.340408,0.343268,0.315305,0.30678,0.306845,0.327568,0.32892,0.336901,0.273763,0.272006,0.297711,0.328063,0.331995,0.330377,0.330463,0.299891,0.330878,0.332276,0.303803,0.314062,0.287285,0.317647,0.303889,0.315114,0.302888,0.336128,0.316389,0.294431,0.285659,0.406346,0.327035,0.41523,0.330505,0.336132,0.341195
248,0.235477,0.236213,0.227038,0.219114,0.266347,0.271171,0.263254,0.270164,0.241265,0.235829,0.305262,0.295042,0.236884,0.246598,0.294963,0.303969,0.262517,0.271947,0.266844,0.276887,0.263675,0.27416,0.279031,0.266163,0.274997,0.255258,0.302277,0.289537,0.285663,0.219663,0.219229,0.229637,0.256182,0.269587,0.272717,0.219846,0.216867,0.221237,0.224094,0.205914,0.210269,0.213051,0.209853,0.234863,0.226929,0.264544,0.265685,0.243483,0.23574,0.234707,0.252369,0.254349,0.261067,0.207984,0.2064,0.225288,0.250697,0.256293,0.253572,0.254562,0.2288,0.25606,0.256121,0.230585,0.239787,0.216515,0.242571,0.233655,0.240409,0.231894,0.257575,0.240719,0.224564,0.219056,0.326652,0.256533,0.33342,0.258541,0.265172,0.268489
249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0.242607,0.243521,0.234147,0.226093,0.274045,0.278999,0.270917,0.277873,0.248451,0.243148,0.313367,0.303296,0.244212,0.253902,0.30289,0.312318,0.270009,0.279721,0.274364,0.284794,0.271264,0.281965,0.287111,0.273865,0.282838,0.262707,0.310539,0.297704,0.293381,0.226731,0.226239,0.23642,0.263769,0.277562,0.280419,0.226912,0.223741,0.228163,0.231101,0.212693,0.2172,0.219795,0.21681,0.242209,0.233873,0.27212,0.273541,0.250678,0.242724,0.241939,0.259939,0.261821,0.268722,0.214642,0.213052,0.232456,0.258345,0.263879,0.261333,0.262203,0.235797,0.263452,0.26362,0.237836,0.247143,0.223434,0.250067,0.240467,0.247881,0.238897,0.265509,0.248287,0.231553,0.225652,0.334533,0.263453,0.341598,0.265728,0.272342,0.275592
251,0.287777,0.289614,0.278798,0.270509,0.322657,0.328863,0.31948,0.326796,0.294192,0.289468,0.365072,0.355094,0.290616,0.300269,0.353833,0.365194,0.317641,0.329069,0.322192,0.334581,0.319641,0.332157,0.338072,0.322652,0.331737,0.309949,0.363081,0.349536,0.343059,0.271641,0.27049,0.280815,0.311467,0.327747,0.329125,0.271249,0.267199,0.271668,0.275234,0.255516,0.260514,0.262325,0.260287,0.288507,0.278302,0.32014,0.322816,0.29619,0.287693,0.287623,0.307663,0.30902,0.316907,0.256866,0.25516,0.278312,0.307287,0.311976,0.310178,0.310519,0.280658,0.310555,0.311556,0.28418,0.293892,0.267711,0.297711,0.284862,0.295026,0.283716,0.31575,0.296306,0.275905,0.267982,0.384789,0.308046,0.393236,0.311313,0.317665,0.321424
252,0.550515,0.55715,0.531833,0.526866,0.597992,0.61365,0.598746,0.609666,0.561455,0.553951,0.658891,0.654415,0.557714,0.566902,0.652319,0.673552,0.589132,0.608981,0.594139,0.62084,0.603697,0.623794,0.62906,0.604492,0.603994,0.580233,0.67423,0.652183,0.638687,0.525394,0.5257,0.544591,0.580793,0.615046,0.609736,0.521242,0.516586,0.52285,0.530796,0.504513,0.506973,0.504363,0.503092,0.546258,0.53202,0.589197,0.595132,0.553633,0.546933,0.544625,0.572873,0.57347,0.586497,0.497394,0.496251,0.540203,0.594947,0.584975,0.584561,0.583184,0.540755,0.579614,0.583596,0.551795,0.559893,0.523222,0.564269,0.545084,0.560111,0.542477,0.601486,0.573849,0.521988,0.511899,0.666495,0.562842,0.677105,0.566597,0.568531,0.582074
253,0.25116,0.25225,0.242602,0.234403,0.283274,0.28842,0.280118,0.28712,0.257099,0.251908,0.32317,0.313159,0.25297,0.262678,0.312532,0.322354,0.279002,0.289041,0.283381,0.294219,0.280402,0.291451,0.296788,0.283135,0.292119,0.271635,0.320521,0.30752,0.302771,0.235118,0.234557,0.244757,0.272837,0.287108,0.28967,0.235272,0.231898,0.236347,0.239432,0.220769,0.225402,0.227798,0.22504,0.250942,0.242228,0.281161,0.282859,0.259275,0.251194,0.250582,0.26899,0.270747,0.277855,0.222587,0.220977,0.241084,0.26757,0.272985,0.270585,0.271377,0.244231,0.272348,0.272647,0.246543,0.255962,0.231736,0.259012,0.24873,0.256797,0.247376,0.275037,0.25734,0.239923,0.233576,0.344093,0.271876,0.351449,0.274359,0.28099,0.284227
254,0.407052,0.411552,0.395091,0.38864,0.45172,0.463468,0.449669,0.461041,0.419514,0.411744,0.504181,0.494171,0.409626,0.419931,0.495599,0.511615,0.445977,0.463703,0.451801,0.469874,0.454581,0.472723,0.47556,0.453346,0.459046,0.437238,0.512319,0.491612,0.485503,0.387665,0.387697,0.402709,0.436141,0.462479,0.459799,0.38368,0.38058,0.385594,0.391499,0.368865,0.372111,0.372796,0.369523,0.407158,0.395988,0.446087,0.44882,0.417101,0.409381,0.40624,0.430834,0.431573,0.443259,0.367296,0.365802,0.396365,0.440142,0.438273,0.43614,0.435718,0.401057,0.437664,0.439913,0.405957,0.416003,0.385552,0.424514,0.410458,0.414668,0.400216,0.449843,0.426268,0.387492,0.379993,0.52502,0.428925,0.533406,0.430474,0.435303,0.446752
255,0.245032,0.245885,0.235198,0.227857,0.277775,0.283564,0.274449,0.282319,0.252173,0.245347,0.319076,0.307511,0.24556,0.255979,0.308298,0.317439,0.273399,0.283714,0.278396,0.288348,0.275859,0.2869,0.291188,0.277818,0.285231,0.265609,0.317149,0.303195,0.299238,0.227748,0.227444,0.240788,0.26594,0.281452,0.284203,0.227491,0.225108,0.229115,0.232141,0.213146,0.217455,0.220816,0.216796,0.243901,0.236165,0.275547,0.275668,0.25317,0.245635,0.24415,0.261556,0.264019,0.271568,0.215555,0.213474,0.23405,0.262167,0.266806,0.263469,0.264454,0.238471,0.267146,0.267182,0.240381,0.249911,0.225398,0.252854,0.245246,0.249862,0.241545,0.268144,0.251401,0.232206,0.227641,0.342061,0.26757,0.348335,0.269035,0.274693,0.281018
256,0.284487,0.286268,0.275555,0.267251,0.319121,0.325227,0.315928,0.323217,0.290849,0.286095,0.361296,0.351343,0.287253,0.296895,0.350116,0.361352,0.314158,0.325471,0.318687,0.330936,0.316101,0.328485,0.334373,0.319126,0.328174,0.306488,0.359266,0.345772,0.339425,0.268348,0.267255,0.277554,0.30799,0.324095,0.32556,0.268022,0.264017,0.268502,0.272026,0.252394,0.257368,0.259222,0.257127,0.285137,0.27506,0.316618,0.319256,0.292869,0.284414,0.284313,0.304187,0.305582,0.313413,0.253784,0.252099,0.274937,0.30371,0.308496,0.306635,0.306997,0.277362,0.307099,0.308036,0.280787,0.290452,0.264446,0.294232,0.281597,0.291573,0.280445,0.312108,0.292824,0.272685,0.264898,0.38115,0.304782,0.389507,0.30799,0.314388,0.31807
257,0.548892,0.554005,0.530012,0.525584,0.597179,0.611791,0.599004,0.609998,0.560432,0.553314,0.660065,0.654776,0.556781,0.565752,0.652259,0.67249,0.588674,0.60807,0.594812,0.620031,0.604176,0.62332,0.628382,0.604946,0.604078,0.581173,0.674783,0.653736,0.638654,0.52205,0.521506,0.543802,0.577819,0.611728,0.60808,0.517949,0.513077,0.520969,0.527862,0.500729,0.503868,0.50114,0.499625,0.544118,0.530757,0.587908,0.593799,0.5538,0.547025,0.543685,0.571253,0.572331,0.585026,0.49729,0.495975,0.538623,0.594277,0.584296,0.584395,0.583583,0.541993,0.579203,0.583402,0.55243,0.560867,0.522388,0.562762,0.544205,0.558284,0.540695,0.600605,0.574711,0.519729,0.510406,0.665676,0.561359,0.676145,0.565354,0.565917,0.5807
258,0.43863,0.44296,0.424129,0.417605,0.481898,0.49384,0.48009,0.49075,0.447177,0.441651,0.535992,0.526721,0.441542,0.450841,0.526809,0.543304,0.474462,0.491523,0.480732,0.501001,0.484062,0.501404,0.505933,0.484557,0.488936,0.466438,0.542471,0.523684,0.515413,0.417498,0.41721,0.432512,0.466726,0.495193,0.491322,0.414578,0.410465,0.415097,0.421219,0.397245,0.40101,0.400649,0.399253,0.435986,0.423265,0.47578,0.47973,0.444222,0.436468,0.43456,0.459781,0.460966,0.471757,0.392054,0.390607,0.426999,0.46988,0.468392,0.466444,0.465328,0.42865,0.465891,0.468689,0.435808,0.446416,0.414511,0.452436,0.435132,0.447476,0.430974,0.479287,0.455861,0.417331,0.407035,0.551841,0.455218,0.561183,0.458969,0.462148,0.473148
259,0.507419,0.512769,0.487893,0.481694,0.549426,0.564878,0.547067,0.556698,0.51075,0.507774,0.605658,0.596646,0.510194,0.518817,0.597735,0.614879,0.539246,0.55581,0.545988,0.568251,0.550327,0.568655,0.572307,0.550056,0.55248,0.531003,0.611141,0.593093,0.583644,0.484332,0.483761,0.500551,0.536406,0.569322,0.561501,0.481217,0.477348,0.477609,0.484988,0.461777,0.464833,0.463488,0.46422,0.500222,0.484483,0.541005,0.546169,0.503475,0.497165,0.498019,0.523538,0.525124,0.535495,0.447333,0.445916,0.49574,0.538592,0.533974,0.531873,0.528084,0.488425,0.52931,0.532863,0.500854,0.511496,0.478786,0.514819,0.493751,0.515998,0.497486,0.542268,0.516544,0.48151,0.467391,0.610826,0.516608,0.622351,0.518421,0.51999,0.533037
260,0.271611,0.2717,0.259977,0.2534,0.306896,0.312731,0.304021,0.313576,0.280413,0.272736,0.351817,0.339536,0.272979,0.283856,0.340605,0.350145,0.302453,0.313153,0.30825,0.318501,0.306453,0.318199,0.321768,0.308241,0.314423,0.295076,0.351854,0.337178,0.331428,0.251265,0.251382,0.270118,0.292568,0.310577,0.313429,0.251154,0.24913,0.253585,0.256989,0.236222,0.239643,0.243305,0.238545,0.268524,0.261483,0.302133,0.302092,0.280212,0.272717,0.270286,0.287436,0.290373,0.29874,0.239603,0.23758,0.259329,0.292062,0.295496,0.292116,0.293047,0.266463,0.295351,0.295486,0.268735,0.278248,0.251382,0.277719,0.270772,0.276045,0.267465,0.297028,0.280457,0.255998,0.252853,0.374052,0.294501,0.380333,0.296205,0.30046,0.309098
261,0.405243,0.409608,0.390386,0.383444,0.44742,0.458237,0.444237,0.455489,0.413282,0.406992,0.499788,0.489045,0.405979,0.415878,0.490578,0.506182,0.439447,0.455277,0.4462,0.464489,0.448037,0.464591,0.467581,0.447204,0.452286,0.431171,0.504792,0.485918,0.479038,0.382355,0.384235,0.399146,0.432927,0.462197,0.456345,0.380956,0.378109,0.379851,0.38634,0.363475,0.366526,0.367323,0.365547,0.400068,0.387326,0.438784,0.442066,0.408655,0.40079,0.399557,0.42265,0.424437,0.434592,0.355337,0.353952,0.39031,0.430991,0.431749,0.427924,0.425331,0.391499,0.429805,0.431655,0.398109,0.409817,0.379624,0.414088,0.397837,0.410516,0.39553,0.43836,0.415424,0.382295,0.372363,0.513442,0.419535,0.52285,0.421678,0.42523,0.435488
262,0.427418,0.432154,0.411662,0.404774,0.469888,0.481648,0.467084,0.478335,0.434785,0.429052,0.523251,0.512852,0.42812,0.437857,0.514449,0.530695,0.461449,0.477542,0.468401,0.487597,0.470841,0.487687,0.490586,0.46962,0.474233,0.453203,0.528792,0.50976,0.502358,0.403758,0.405604,0.420843,0.455468,0.486286,0.479228,0.402251,0.399278,0.400515,0.407451,0.384349,0.387168,0.387441,0.386309,0.421363,0.407844,0.460663,0.464431,0.429239,0.421481,0.42059,0.444193,0.445968,0.456184,0.374336,0.373013,0.412024,0.453795,0.453549,0.449912,0.446749,0.412015,0.451366,0.453449,0.419746,0.431549,0.400795,0.435698,0.418147,0.432793,0.416871,0.460808,0.437209,0.403024,0.392167,0.534729,0.439567,0.54459,0.441831,0.444881,0.4557
263,0.230746,0.231322,0.222213,0.214463,0.261272,0.266138,0.258231,0.265225,0.236655,0.231014,0.300089,0.289528,0.231957,0.24175,0.29001,0.29856,0.257721,0.266916,0.262019,0.271767,0.258873,0.269223,0.273681,0.261198,0.269787,0.250365,0.297061,0.284252,0.280962,0.214874,0.214449,0.225429,0.251075,0.264287,0.267723,0.214984,0.212299,0.216536,0.219336,0.201382,0.205494,0.20843,0.204999,0.229864,0.222287,0.259497,0.260305,0.238689,0.231166,0.229898,0.247179,0.249295,0.255939,0.2035,0.201906,0.22048,0.245697,0.251245,0.248351,0.249439,0.224249,0.251289,0.251274,0.225797,0.234898,0.211915,0.237563,0.229409,0.235378,0.227279,0.252189,0.235786,0.219814,0.214752,0.321847,0.252252,0.328284,0.253872,0.260421,0.264175
264,0.511068,0.516447,0.496462,0.490497,0.555129,0.569003,0.554427,0.56389,0.518934,0.515161,0.611155,0.605291,0.518643,0.526906,0.602098,0.620942,0.547262,0.565471,0.552416,0.576107,0.557477,0.5763,0.584009,0.560617,0.563907,0.539271,0.619543,0.601069,0.589251,0.492488,0.490165,0.504916,0.541127,0.569704,0.565987,0.488378,0.482432,0.489007,0.495528,0.471429,0.475753,0.473341,0.473741,0.512114,0.498147,0.55179,0.558193,0.516552,0.509416,0.508572,0.536154,0.537062,0.548077,0.466455,0.464939,0.504336,0.549789,0.544276,0.54468,0.543814,0.501816,0.538202,0.542418,0.512533,0.520843,0.48638,0.530161,0.509,0.52434,0.505661,0.560822,0.53507,0.491821,0.479919,0.624633,0.527087,0.634322,0.532496,0.535327,0.545747
265,0.260688,0.261994,0.252014,0.24376,0.293529,0.298942,0.290337,0.297437,0.266714,0.26165,0.334084,0.324112,0.262756,0.272488,0.323256,0.333494,0.289053,0.299455,0.293456,0.304711,0.29055,0.301985,0.307539,0.293378,0.302436,0.281588,0.331567,0.318469,0.313194,0.244599,0.243855,0.254076,0.282907,0.297697,0.299931,0.244621,0.24105,0.245543,0.248765,0.229769,0.234479,0.236766,0.234169,0.260678,0.251588,0.291303,0.293262,0.268863,0.260665,0.260155,0.279014,0.280702,0.288019,0.231449,0.229832,0.250732,0.277869,0.283147,0.280903,0.281549,0.253645,0.282238,0.282736,0.256295,0.265793,0.24099,0.269051,0.258063,0.26675,0.256809,0.285639,0.267435,0.249219,0.242464,0.354754,0.28128,0.362405,0.283978,0.29058,0.293888
266,0.321086,0.323167,0.310614,0.302576,0.35779,0.365298,0.354986,0.362476,0.326832,0.323149,0.402736,0.391671,0.323488,0.333009,0.391425,0.402934,0.352001,0.364321,0.357891,0.370779,0.355389,0.368743,0.373304,0.35773,0.365827,0.344379,0.400826,0.387487,0.380376,0.303693,0.302119,0.314617,0.345748,0.364413,0.364765,0.303032,0.298594,0.302804,0.306469,0.285655,0.290425,0.291671,0.29039,0.320513,0.309453,0.354149,0.357123,0.328026,0.319785,0.319726,0.34079,0.342209,0.35024,0.285428,0.283694,0.31121,0.342107,0.345664,0.344113,0.343908,0.312788,0.344398,0.34605,0.317511,0.328061,0.30033,0.331277,0.316694,0.329475,0.316531,0.349904,0.330428,0.307718,0.298016,0.421118,0.340321,0.430029,0.344125,0.34904,0.355058
267,0.323894,0.326007,0.313269,0.305207,0.360692,0.368332,0.357837,0.365375,0.329486,0.325862,0.40581,0.39473,0.326293,0.335836,0.394479,0.406113,0.354817,0.367233,0.360667,0.373707,0.358243,0.371705,0.376284,0.360597,0.368713,0.347139,0.403929,0.390486,0.383329,0.306408,0.304856,0.317381,0.348623,0.367487,0.367714,0.305722,0.301276,0.305454,0.309153,0.288264,0.292978,0.294215,0.292971,0.323196,0.31203,0.357045,0.360019,0.330643,0.322393,0.322356,0.343582,0.345018,0.353092,0.287828,0.286135,0.31404,0.34514,0.348597,0.347027,0.346729,0.315456,0.347212,0.34895,0.320332,0.330886,0.303014,0.333992,0.319304,0.332433,0.319311,0.352853,0.333193,0.310418,0.300607,0.424061,0.343129,0.433081,0.34688,0.351757,0.357881
268,0.074931,0.073397,0.070237,0.064755,0.088436,0.08991,0.088886,0.090183,0.075935,0.072755,0.108106,0.10219,0.07426,0.07965,0.104196,0.106701,0.087881,0.091306,0.090017,0.093676,0.087307,0.090435,0.092412,0.088611,0.095653,0.083259,0.105587,0.099097,0.098389,0.064203,0.062997,0.068673,0.083261,0.086511,0.091785,0.065019,0.063642,0.066933,0.066958,0.056434,0.059796,0.061994,0.059441,0.071809,0.068402,0.090261,0.088869,0.07834,0.074136,0.071981,0.082991,0.084173,0.08498,0.058679,0.058732,0.067422,0.077284,0.082506,0.079975,0.082799,0.071585,0.08547,0.083447,0.069157,0.074805,0.063626,0.073272,0.070273,0.074737,0.073181,0.08018,0.071682,0.070999,0.067557,0.120884,0.085625,0.125696,0.086924,0.094184,0.091838
269,0.270419,0.272137,0.259076,0.251527,0.30485,0.31184,0.300816,0.309255,0.277054,0.270326,0.348122,0.336164,0.27024,0.280779,0.337621,0.347896,0.2994,0.310661,0.304924,0.316107,0.302837,0.315007,0.318529,0.303746,0.311273,0.291575,0.347074,0.332054,0.328192,0.252445,0.252916,0.265761,0.293523,0.312096,0.312428,0.252036,0.2499,0.252234,0.255967,0.236626,0.240489,0.243566,0.239927,0.267838,0.258543,0.300822,0.301295,0.276547,0.268832,0.268007,0.28635,0.288652,0.29666,0.235312,0.233309,0.258362,0.288076,0.292478,0.288526,0.288365,0.260944,0.292607,0.292825,0.263936,0.274387,0.249361,0.27738,0.267987,0.274743,0.26539,0.293392,0.275081,0.255249,0.249126,0.368626,0.291162,0.376264,0.291865,0.297536,0.304445
