,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
220,0.516427,0.522065,0.496888,0.490835,0.558558,0.573676,0.556725,0.566577,0.519975,0.517035,0.615101,0.606713,0.51931,0.527889,0.607183,0.62495,0.548303,0.564867,0.555076,0.578136,0.55972,0.577824,0.581767,0.559334,0.561568,0.540163,0.621019,0.602915,0.592928,0.491936,0.492175,0.508946,0.545132,0.579071,0.570339,0.489552,0.485556,0.486214,0.494049,0.470265,0.473014,0.471245,0.472355,0.508496,0.492702,0.549409,0.555182,0.512166,0.505739,0.506207,0.531812,0.533746,0.544043,0.454961,0.453617,0.503271,0.546997,0.542406,0.540442,0.53636,0.496511,0.537401,0.540984,0.509246,0.519756,0.486755,0.523423,0.501644,0.524534,0.505805,0.551913,0.526148,0.489289,0.475268,0.619497,0.52358,0.63059,0.526314,0.527529,0.540129
221,0.466934,0.471438,0.452315,0.446164,0.510952,0.523635,0.509847,0.520297,0.475556,0.470596,0.566206,0.557989,0.471219,0.480256,0.557391,0.57461,0.503439,0.521063,0.5097,0.531288,0.514061,0.531865,0.536908,0.514845,0.518463,0.495609,0.573661,0.554831,0.54552,0.445992,0.444946,0.460851,0.495446,0.524397,0.520705,0.442539,0.437803,0.443342,0.449622,0.425163,0.429024,0.427988,0.427134,0.46496,0.451946,0.505212,0.509969,0.472842,0.465326,0.463135,0.489422,0.490361,0.501362,0.420239,0.418738,0.456612,0.500981,0.49827,0.497163,0.496396,0.457856,0.494944,0.498277,0.465734,0.475815,0.442827,0.482623,0.464075,0.477048,0.459654,0.511067,0.487163,0.445531,0.434698,0.581383,0.483116,0.590657,0.487668,0.490345,0.501792
222,0.500771,0.506019,0.481323,0.475068,0.542746,0.558037,0.540221,0.549878,0.504189,0.501061,0.598777,0.589518,0.503371,0.512065,0.590778,0.607751,0.532608,0.549181,0.539329,0.561298,0.543494,0.561763,0.565339,0.543203,0.545876,0.52434,0.604131,0.58599,0.576792,0.477794,0.477243,0.493958,0.529701,0.562376,0.554704,0.474687,0.470945,0.471139,0.478411,0.455294,0.458428,0.45723,0.457784,0.493671,0.478012,0.53438,0.539294,0.497125,0.490743,0.491509,0.516904,0.518488,0.528871,0.44119,0.43976,0.489075,0.531671,0.527308,0.525119,0.521376,0.481985,0.522855,0.526303,0.49417,0.504898,0.472299,0.508182,0.487372,0.50924,0.490869,0.53525,0.509639,0.475062,0.461105,0.604372,0.510449,0.615933,0.51209,0.513794,0.526833
223,0.477239,0.481909,0.462483,0.456468,0.521238,0.534302,0.52036,0.530618,0.485648,0.480933,0.576913,0.569122,0.482255,0.491081,0.568025,0.585612,0.513709,0.531522,0.519788,0.542002,0.524507,0.542352,0.547954,0.525625,0.529034,0.505932,0.584587,0.565804,0.555969,0.456517,0.455172,0.471098,0.505924,0.534907,0.531229,0.452945,0.447944,0.45375,0.46008,0.43555,0.439561,0.438201,0.43761,0.475638,0.462394,0.515911,0.520979,0.483149,0.475629,0.473436,0.50013,0.501069,0.512076,0.430565,0.429026,0.467646,0.512266,0.509072,0.508288,0.507586,0.468274,0.505217,0.508729,0.476515,0.486409,0.453011,0.493427,0.474373,0.487948,0.470145,0.522428,0.498242,0.455939,0.444896,0.591716,0.49325,0.601115,0.498084,0.500554,0.51207
224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0.467909,0.472882,0.454966,0.448926,0.513173,0.5257,0.512577,0.523222,0.479092,0.473359,0.567901,0.560368,0.472584,0.48166,0.559026,0.577261,0.506611,0.525084,0.512112,0.533392,0.516943,0.535482,0.54021,0.517007,0.521404,0.498564,0.576862,0.557035,0.547984,0.448172,0.447421,0.462106,0.497723,0.526104,0.522312,0.444324,0.439519,0.445542,0.451735,0.428111,0.432192,0.430641,0.429647,0.468472,0.455715,0.508094,0.513216,0.476218,0.468769,0.466363,0.492999,0.493456,0.504829,0.425136,0.423674,0.458393,0.504261,0.500381,0.499476,0.49901,0.460822,0.4976,0.500929,0.468603,0.477838,0.445358,0.487403,0.46886,0.477869,0.46088,0.515777,0.490831,0.447537,0.437419,0.583985,0.484867,0.593032,0.489238,0.492988,0.503909
226,0.247794,0.24869,0.237902,0.230539,0.280741,0.286604,0.277397,0.285354,0.254946,0.248145,0.32229,0.310729,0.248396,0.258836,0.311458,0.320723,0.276347,0.286764,0.281379,0.291459,0.278851,0.290032,0.294352,0.280859,0.288273,0.268584,0.320487,0.306511,0.302381,0.23051,0.230174,0.243597,0.268908,0.284597,0.287286,0.230242,0.227791,0.231817,0.234888,0.215783,0.22008,0.223377,0.219391,0.2467,0.238838,0.278441,0.278666,0.255961,0.248356,0.246938,0.264487,0.266938,0.274544,0.218159,0.216088,0.236884,0.265227,0.269821,0.266518,0.26748,0.241256,0.270074,0.270162,0.243287,0.252847,0.22815,0.255765,0.247955,0.252812,0.244349,0.271281,0.254396,0.234962,0.230289,0.345256,0.270392,0.351609,0.271936,0.277574,0.283923
227,0.508938,0.514323,0.494444,0.488458,0.553102,0.566916,0.55237,0.561924,0.517051,0.513224,0.609066,0.603131,0.516414,0.524727,0.60002,0.618839,0.54528,0.563518,0.550371,0.574053,0.555515,0.574344,0.581839,0.55862,0.561874,0.537255,0.617642,0.598978,0.587394,0.490292,0.488137,0.502818,0.539114,0.567603,0.563858,0.486219,0.480388,0.486912,0.493391,0.469397,0.473717,0.471267,0.471639,0.510118,0.496149,0.549681,0.556052,0.514622,0.507424,0.506615,0.534146,0.53502,0.546065,0.464618,0.463076,0.502079,0.547574,0.542178,0.542496,0.54164,0.499813,0.536212,0.540419,0.510437,0.518695,0.484344,0.528188,0.507102,0.522096,0.50351,0.558638,0.533049,0.489703,0.477932,0.622575,0.525055,0.632301,0.530374,0.533273,0.543717
228,0.240696,0.241491,0.230964,0.22364,0.273096,0.278782,0.269787,0.277551,0.247801,0.240923,0.314058,0.302443,0.241102,0.251531,0.3034,0.312312,0.26879,0.278916,0.273745,0.283537,0.271191,0.28208,0.286192,0.273027,0.280433,0.261041,0.311929,0.298128,0.294334,0.223506,0.223222,0.236482,0.261356,0.27664,0.279475,0.223251,0.220993,0.224945,0.227888,0.209083,0.21335,0.216761,0.21267,0.239468,0.231897,0.270926,0.270896,0.248732,0.241314,0.239742,0.256937,0.259385,0.266836,0.211402,0.209319,0.22967,0.257356,0.262053,0.258658,0.259689,0.234077,0.262561,0.26249,0.235846,0.245317,0.221135,0.248255,0.240959,0.245236,0.237178,0.26326,0.246649,0.227907,0.223481,0.337037,0.263138,0.343129,0.264477,0.27021,0.276459
229,0.328173,0.330052,0.315828,0.307477,0.364168,0.372623,0.360578,0.368071,0.331917,0.328332,0.409574,0.398579,0.330499,0.339977,0.398362,0.409905,0.357297,0.369953,0.362974,0.376743,0.360884,0.374817,0.379892,0.364041,0.37167,0.349643,0.407665,0.394074,0.386404,0.310315,0.308567,0.321034,0.352807,0.371516,0.372381,0.30941,0.304988,0.308393,0.312465,0.291348,0.296317,0.297656,0.296281,0.326268,0.314411,0.360576,0.36326,0.332793,0.324517,0.324946,0.346714,0.348194,0.355927,0.28941,0.287845,0.31867,0.349786,0.352849,0.351124,0.350755,0.318491,0.350551,0.352468,0.323809,0.334463,0.306242,0.335528,0.320771,0.336805,0.323421,0.355086,0.335101,0.313519,0.303117,0.425791,0.34677,0.436468,0.350071,0.354647,0.361556
230,0.509503,0.514701,0.494495,0.488445,0.553184,0.566952,0.552356,0.561703,0.516639,0.512891,0.609299,0.60322,0.516984,0.525321,0.600243,0.618814,0.545071,0.563095,0.550399,0.574399,0.55553,0.574121,0.581953,0.558707,0.56182,0.537235,0.617075,0.598848,0.587097,0.490367,0.488,0.503007,0.539002,0.567461,0.563936,0.48637,0.480384,0.486886,0.493379,0.469066,0.473369,0.471277,0.471641,0.509565,0.495533,0.549628,0.555844,0.514563,0.507421,0.505979,0.533747,0.534694,0.545633,0.463666,0.462017,0.502581,0.547565,0.542701,0.543081,0.542419,0.500044,0.536512,0.54068,0.510645,0.519066,0.484434,0.527307,0.506183,0.522756,0.503869,0.557985,0.532585,0.489599,0.477514,0.622722,0.524986,0.632454,0.530692,0.533218,0.543985
231,0.27028,0.270293,0.258436,0.251934,0.305401,0.311182,0.302481,0.312039,0.279018,0.271256,0.350247,0.337903,0.271751,0.282654,0.339189,0.348481,0.300945,0.311468,0.306614,0.316845,0.304822,0.316505,0.320157,0.306834,0.312843,0.293406,0.350206,0.335582,0.329798,0.249658,0.249782,0.26902,0.290971,0.308997,0.311914,0.249705,0.247809,0.252174,0.255562,0.234796,0.238132,0.241847,0.237013,0.266989,0.260067,0.300563,0.300359,0.278711,0.271267,0.268857,0.285753,0.288786,0.29712,0.238284,0.236261,0.258004,0.290563,0.294076,0.290565,0.29149,0.265171,0.293809,0.293861,0.267382,0.276793,0.249926,0.275831,0.269156,0.274605,0.266232,0.295339,0.27893,0.254552,0.251637,0.372328,0.293283,0.378637,0.294821,0.299023,0.30771
232,0.51955,0.525198,0.499914,0.493903,0.561652,0.576916,0.559862,0.569637,0.522956,0.520136,0.618283,0.609936,0.522545,0.53105,0.610322,0.628203,0.551387,0.567971,0.558134,0.581271,0.562818,0.580925,0.584947,0.562517,0.564624,0.543237,0.624177,0.606101,0.596094,0.495141,0.49526,0.512103,0.548273,0.58221,0.573533,0.492636,0.488645,0.489247,0.497083,0.473355,0.476139,0.474303,0.475489,0.511691,0.495798,0.552597,0.55845,0.515136,0.508722,0.509341,0.534989,0.536911,0.547219,0.457959,0.456611,0.506625,0.550369,0.54557,0.543699,0.539603,0.499595,0.540496,0.544106,0.512463,0.522935,0.489905,0.526613,0.504714,0.527798,0.508969,0.555122,0.529338,0.492409,0.478326,0.622474,0.52666,0.633649,0.529362,0.5305,0.54318
233,0.25302,0.25413,0.244428,0.236209,0.285265,0.290464,0.282095,0.289127,0.258967,0.253797,0.325293,0.315275,0.254866,0.264564,0.3146,0.324509,0.280948,0.291056,0.285337,0.296248,0.282369,0.293499,0.29887,0.285115,0.294099,0.273567,0.322658,0.309649,0.304792,0.236951,0.23635,0.246558,0.274787,0.289164,0.291648,0.237066,0.233665,0.238129,0.241238,0.222512,0.22717,0.229517,0.226809,0.252827,0.244038,0.283115,0.284877,0.261128,0.253021,0.252448,0.270934,0.272675,0.279825,0.224302,0.222695,0.242945,0.269562,0.274952,0.272587,0.273348,0.246048,0.274266,0.274606,0.248418,0.257864,0.233493,0.260946,0.250525,0.25871,0.249204,0.27709,0.259288,0.241722,0.23529,0.346162,0.273682,0.353588,0.276219,0.28284,0.286094
234,0.238089,0.238899,0.229671,0.221688,0.269173,0.274025,0.266067,0.272991,0.243894,0.238524,0.308229,0.298083,0.239581,0.249289,0.297854,0.307036,0.265264,0.274789,0.2696,0.27979,0.266441,0.27701,0.281988,0.268976,0.277892,0.258003,0.305309,0.292526,0.288475,0.222277,0.221817,0.232097,0.258977,0.272526,0.275551,0.222465,0.219404,0.223799,0.226678,0.20841,0.212834,0.215536,0.212417,0.237583,0.229486,0.267332,0.26859,0.246138,0.238306,0.237359,0.255181,0.257099,0.263895,0.210444,0.208863,0.227934,0.253504,0.259087,0.256424,0.257385,0.231378,0.258766,0.258877,0.233244,0.242485,0.219073,0.245341,0.236139,0.243167,0.234466,0.260505,0.243493,0.227134,0.221477,0.32953,0.259035,0.336416,0.26118,0.267801,0.271067
235,0.517657,0.523184,0.497962,0.491886,0.559676,0.575302,0.557601,0.567208,0.520874,0.518129,0.616199,0.607623,0.520683,0.529214,0.608392,0.625875,0.549455,0.566063,0.556155,0.578923,0.560818,0.579187,0.582932,0.560608,0.562694,0.541278,0.621943,0.603929,0.594273,0.494289,0.493804,0.510698,0.546722,0.580036,0.571911,0.491243,0.487243,0.487584,0.495193,0.471761,0.474728,0.473048,0.474069,0.510241,0.49433,0.551116,0.5567,0.51323,0.507029,0.507975,0.533652,0.535317,0.545657,0.456782,0.455375,0.505906,0.549132,0.544126,0.542226,0.538374,0.498218,0.53916,0.542847,0.511121,0.521578,0.488653,0.525088,0.503499,0.526385,0.507631,0.553025,0.527208,0.491356,0.477064,0.620703,0.526024,0.632127,0.528139,0.529398,0.542465
236,0.24761,0.248625,0.239093,0.230941,0.279443,0.284512,0.276292,0.283275,0.2535,0.248268,0.3191,0.309058,0.249321,0.259026,0.308517,0.31818,0.275263,0.285169,0.279635,0.290298,0.276613,0.287523,0.29277,0.279281,0.288278,0.267917,0.316361,0.303447,0.298858,0.231635,0.23111,0.241298,0.269068,0.283149,0.285835,0.231791,0.228501,0.232922,0.235962,0.2174,0.221991,0.22449,0.22163,0.247316,0.238754,0.277416,0.278989,0.255699,0.247661,0.246997,0.265233,0.267039,0.274075,0.219292,0.217681,0.237502,0.263738,0.269199,0.266743,0.267565,0.240729,0.268651,0.268894,0.242924,0.252307,0.228305,0.255306,0.245279,0.253115,0.243864,0.271085,0.253579,0.236453,0.230282,0.340135,0.268382,0.347344,0.270779,0.277416,0.280631
237,0.269847,0.269862,0.258024,0.251503,0.3049,0.310639,0.301952,0.311489,0.278523,0.27079,0.349626,0.337333,0.271304,0.282186,0.33858,0.347885,0.300434,0.310916,0.306066,0.316307,0.304239,0.31591,0.319628,0.306324,0.312382,0.292879,0.34956,0.334973,0.329185,0.249217,0.249365,0.268543,0.290521,0.308489,0.311408,0.249331,0.247423,0.25178,0.255168,0.23441,0.237783,0.241479,0.23666,0.266575,0.259659,0.300091,0.299913,0.27825,0.270806,0.268422,0.285319,0.288334,0.296647,0.237923,0.23589,0.257577,0.290022,0.293617,0.290077,0.290989,0.264742,0.293321,0.293357,0.266931,0.276302,0.249484,0.275381,0.268672,0.274168,0.265806,0.294876,0.278459,0.25417,0.251241,0.3717,0.292801,0.378035,0.294378,0.298596,0.307207
238,0.510562,0.515763,0.495549,0.489499,0.554228,0.568025,0.553413,0.56276,0.517681,0.513962,0.610356,0.60431,0.518073,0.526414,0.601283,0.619865,0.546099,0.564152,0.551383,0.575455,0.556583,0.5752,0.583054,0.559785,0.56285,0.538217,0.618101,0.599924,0.588138,0.491496,0.489076,0.504058,0.540108,0.568559,0.565024,0.487486,0.481419,0.487972,0.494459,0.470178,0.474508,0.472395,0.472785,0.510694,0.496688,0.550758,0.556983,0.515619,0.508451,0.507082,0.534875,0.535831,0.546761,0.464839,0.463172,0.503715,0.548738,0.543713,0.544179,0.5435,0.501109,0.537501,0.541723,0.511767,0.520166,0.485508,0.528479,0.507287,0.523873,0.505026,0.559239,0.533739,0.490775,0.478616,0.62375,0.526085,0.633492,0.531748,0.534336,0.545061
239,0.239338,0.240106,0.229617,0.222321,0.271618,0.277276,0.26833,0.276048,0.246432,0.239529,0.31246,0.300861,0.239704,0.250118,0.301857,0.310731,0.267357,0.277428,0.272292,0.282029,0.269714,0.280567,0.284651,0.271561,0.278924,0.259619,0.310332,0.296566,0.292841,0.222204,0.221923,0.235173,0.259938,0.275178,0.278006,0.221945,0.219741,0.223642,0.22658,0.20784,0.212061,0.215497,0.211368,0.238066,0.230541,0.269469,0.269395,0.247341,0.239953,0.238361,0.255491,0.257951,0.265382,0.210084,0.208006,0.228301,0.255873,0.260575,0.257172,0.258198,0.232691,0.261136,0.26103,0.234434,0.243898,0.219811,0.246812,0.239636,0.243794,0.235839,0.261743,0.245183,0.226573,0.222188,0.335459,0.261785,0.341496,0.263065,0.268831,0.275049
240,0.27005,0.271158,0.259465,0.25202,0.304639,0.310881,0.301173,0.309674,0.277313,0.270734,0.348115,0.336658,0.271392,0.28182,0.33692,0.347028,0.299766,0.311012,0.305032,0.316178,0.302739,0.314795,0.319724,0.305287,0.312581,0.292184,0.34725,0.332828,0.32741,0.252272,0.251988,0.266224,0.29264,0.309582,0.311695,0.252105,0.249178,0.253477,0.256921,0.236817,0.240933,0.243778,0.24009,0.26886,0.260273,0.301604,0.302473,0.278049,0.270125,0.26901,0.287513,0.289941,0.297948,0.238725,0.236719,0.259074,0.289463,0.293652,0.290547,0.291237,0.263432,0.293065,0.29353,0.266192,0.275974,0.249708,0.2784,0.269167,0.276044,0.266492,0.295797,0.278096,0.256584,0.251178,0.370253,0.292518,0.377412,0.294697,0.300013,0.306665
241,0.510044,0.515419,0.495508,0.489527,0.554173,0.56803,0.553449,0.562988,0.518052,0.514266,0.61019,0.604314,0.517608,0.525865,0.601118,0.619965,0.546341,0.564568,0.551435,0.575145,0.556553,0.575401,0.582987,0.559704,0.562918,0.538315,0.618666,0.600124,0.588373,0.49145,0.489224,0.503935,0.540179,0.568727,0.565004,0.487342,0.481456,0.488023,0.494538,0.470509,0.474794,0.472362,0.472722,0.511167,0.497216,0.550772,0.557204,0.515667,0.508482,0.507665,0.535198,0.536094,0.547155,0.465599,0.464063,0.503281,0.548737,0.543328,0.543651,0.542794,0.500867,0.537247,0.541471,0.511567,0.519851,0.485423,0.52922,0.50811,0.523225,0.504642,0.559806,0.534105,0.490819,0.479005,0.623689,0.526121,0.633372,0.531487,0.534343,0.544795
242,0.270861,0.272364,0.262053,0.253766,0.30445,0.310165,0.301245,0.308446,0.27701,0.272093,0.345719,0.335755,0.273239,0.282942,0.334708,0.34539,0.299754,0.310559,0.304206,0.315908,0.301417,0.313252,0.319018,0.304395,0.313461,0.292175,0.343425,0.330126,0.324399,0.254738,0.25383,0.264089,0.293602,0.30899,0.310894,0.254613,0.250861,0.25535,0.258705,0.239389,0.244245,0.246347,0.243959,0.271128,0.26157,0.302116,0.304385,0.279107,0.270768,0.270456,0.289742,0.291311,0.298865,0.240944,0.239261,0.261047,0.288884,0.293967,0.291886,0.292404,0.263747,0.292836,0.293528,0.266731,0.276309,0.250962,0.279787,0.268063,0.277384,0.266893,0.296905,0.278293,0.25922,0.252055,0.366028,0.291323,0.374021,0.294225,0.30075,0.304208
243,0.239543,0.240382,0.231105,0.22311,0.270735,0.275621,0.267619,0.27455,0.245355,0.240015,0.309877,0.299755,0.241075,0.250771,0.299464,0.308735,0.266784,0.276374,0.271129,0.2814,0.267991,0.278593,0.283638,0.27054,0.279486,0.259511,0.306991,0.294184,0.290045,0.223709,0.223247,0.233476,0.260523,0.274144,0.277114,0.22391,0.220805,0.225201,0.228111,0.209793,0.214247,0.216912,0.213836,0.239073,0.230898,0.268868,0.270187,0.247597,0.239718,0.238832,0.256703,0.258622,0.265444,0.211798,0.210213,0.229383,0.255062,0.260619,0.258005,0.258935,0.232793,0.260272,0.260391,0.234722,0.243984,0.220478,0.246863,0.237523,0.244685,0.235891,0.262105,0.245036,0.228549,0.222821,0.331141,0.260451,0.338078,0.26264,0.269266,0.272515
244,0.47052,0.475084,0.455874,0.449743,0.514557,0.527366,0.513536,0.523923,0.479103,0.474198,0.569979,0.56188,0.475048,0.484024,0.561162,0.578462,0.507031,0.524745,0.513276,0.535043,0.517738,0.535582,0.54078,0.518625,0.522152,0.499227,0.5775,0.55871,0.549216,0.449619,0.448508,0.46442,0.499108,0.528066,0.524368,0.446135,0.441322,0.446953,0.453262,0.42876,0.432689,0.431558,0.430755,0.468674,0.455611,0.508956,0.513817,0.47647,0.468912,0.46675,0.493161,0.494117,0.505124,0.423863,0.422333,0.460443,0.504931,0.502027,0.501054,0.500312,0.461519,0.49856,0.501956,0.469503,0.479534,0.446393,0.486441,0.46772,0.480838,0.463317,0.514992,0.491043,0.44917,0.43823,0.585044,0.48665,0.59433,0.491325,0.493902,0.505401
245,0.272918,0.274459,0.264086,0.255792,0.30667,0.312445,0.303457,0.310671,0.279101,0.274206,0.348069,0.338113,0.275362,0.28505,0.337035,0.3478,0.301919,0.312817,0.306384,0.318185,0.303643,0.315548,0.321328,0.306628,0.315702,0.29433,0.345813,0.332482,0.32666,0.256788,0.255854,0.26611,0.295777,0.311272,0.313108,0.256636,0.252848,0.257336,0.260721,0.241342,0.246223,0.248293,0.245943,0.273232,0.263607,0.304305,0.30663,0.281183,0.27281,0.272549,0.291918,0.293459,0.301054,0.242878,0.2412,0.263134,0.291119,0.296149,0.294116,0.294594,0.265782,0.294992,0.295708,0.268851,0.278447,0.252992,0.281963,0.27009,0.27953,0.268942,0.299185,0.28049,0.261254,0.253991,0.368314,0.293364,0.37636,0.296301,0.302814,0.306295
246,0.239563,0.239918,0.230715,0.223287,0.271512,0.276759,0.268691,0.27651,0.246699,0.240496,0.311743,0.300317,0.240249,0.25037,0.301721,0.310341,0.268241,0.277836,0.273157,0.282572,0.270408,0.281211,0.284338,0.271711,0.279776,0.260917,0.309595,0.29615,0.293101,0.222796,0.222476,0.235501,0.260028,0.274565,0.278025,0.222479,0.220056,0.22441,0.227374,0.208772,0.212547,0.215751,0.211847,0.23814,0.23107,0.268896,0.269223,0.248152,0.240808,0.238922,0.256182,0.258405,0.265488,0.211296,0.209615,0.228663,0.255911,0.260748,0.257856,0.259052,0.233882,0.261553,0.261592,0.235108,0.24443,0.221005,0.247152,0.239874,0.243812,0.235742,0.262179,0.245913,0.227508,0.2232,0.334883,0.262064,0.340741,0.263396,0.269413,0.274986
247,0.341801,0.344969,0.32767,0.320085,0.38035,0.390118,0.375812,0.385342,0.347872,0.34182,0.428427,0.41643,0.341885,0.352178,0.418267,0.431109,0.37293,0.386655,0.37913,0.393579,0.378656,0.393534,0.396539,0.378647,0.385506,0.364897,0.429855,0.412849,0.407443,0.322161,0.322744,0.336451,0.368322,0.392425,0.389347,0.320988,0.318471,0.319223,0.324223,0.303481,0.307202,0.309314,0.306706,0.337701,0.325776,0.373847,0.375423,0.345276,0.337417,0.337379,0.358413,0.360287,0.369548,0.29767,0.29584,0.329231,0.364011,0.366324,0.362308,0.360685,0.329024,0.365246,0.366369,0.334709,0.346155,0.318382,0.348929,0.335425,0.347263,0.334695,0.368422,0.346981,0.322838,0.313759,0.444432,0.359811,0.454255,0.360282,0.365162,0.374211
248,0.249108,0.250023,0.239168,0.231805,0.282144,0.288041,0.278804,0.286791,0.256251,0.249477,0.323816,0.312267,0.249739,0.260196,0.312968,0.322284,0.277747,0.288215,0.282782,0.292946,0.280265,0.291528,0.295844,0.282299,0.289713,0.26999,0.322082,0.308074,0.303879,0.231805,0.231469,0.244945,0.270331,0.286084,0.288746,0.231544,0.22906,0.233097,0.236193,0.217033,0.2213,0.224581,0.220604,0.248001,0.240092,0.279812,0.280065,0.257275,0.249642,0.248245,0.265849,0.26829,0.275921,0.219372,0.217297,0.238201,0.266656,0.271226,0.267945,0.268892,0.242571,0.271433,0.271566,0.244645,0.25423,0.229419,0.257102,0.249217,0.254181,0.245662,0.27272,0.255796,0.236251,0.231519,0.346772,0.271706,0.353148,0.273286,0.278911,0.285288
249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0.254861,0.256022,0.246259,0.238024,0.287256,0.292503,0.284087,0.291132,0.260828,0.255688,0.327404,0.317412,0.256765,0.266462,0.316677,0.32667,0.282899,0.293079,0.287294,0.298292,0.284348,0.295543,0.300963,0.287107,0.296103,0.275497,0.324796,0.311777,0.306798,0.238788,0.238155,0.248366,0.276741,0.291211,0.293643,0.238871,0.235427,0.2399,0.243046,0.224263,0.228932,0.231264,0.228578,0.254724,0.245861,0.285093,0.286895,0.263,0.254874,0.254315,0.2729,0.274613,0.281809,0.226022,0.22442,0.244819,0.271564,0.276932,0.274592,0.275327,0.247879,0.276183,0.276562,0.250327,0.259778,0.235289,0.262895,0.252342,0.260642,0.251033,0.27916,0.261242,0.243528,0.237017,0.348247,0.27551,0.35571,0.278083,0.284713,0.287979
