,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
235,0.543417,0.548758,0.524722,0.51988,0.591348,0.606681,0.592849,0.603622,0.555064,0.547544,0.653813,0.647653,0.550882,0.559766,0.646531,0.666345,0.583005,0.602783,0.588787,0.614173,0.598027,0.617985,0.622348,0.598248,0.59751,0.574824,0.668201,0.646462,0.633088,0.517529,0.516926,0.538603,0.572772,0.606318,0.602749,0.512775,0.508591,0.515628,0.522714,0.496251,0.498819,0.496689,0.494677,0.538695,0.525288,0.582503,0.587727,0.548129,0.54146,0.538034,0.565604,0.566594,0.579639,0.492042,0.490645,0.533221,0.588276,0.578349,0.578098,0.577191,0.535837,0.573739,0.57794,0.546034,0.554301,0.516798,0.557271,0.539474,0.552603,0.535376,0.594338,0.567943,0.514837,0.5055,0.661955,0.557688,0.671886,0.560782,0.56212,0.577135
236,-0.00511,-0.006909,-0.00653,-0.009723,-0.000276,0.000246,0.002009,0.002025,-0.003727,-0.006205,0.009063,0.00549,-0.006152,-0.005317,0.008245,0.007872,0.000942,0.001358,-0.000114,0.001911,-0.000607,0.000484,0.001529,0.0012,0.006331,-0.003433,0.009743,0.005343,0.005183,-0.013321,-0.014908,-0.010116,-0.005571,-0.004264,-0.00102,-0.012013,-0.011801,-0.00951,-0.009789,-0.015181,-0.012276,-0.011699,-0.013717,-0.005354,-0.006173,0.012606,0.008562,-0.002725,-0.004252,-0.007481,-0.000605,0.000425,-0.000919,-0.011867,-0.011437,-0.010127,-0.005477,-0.003212,-0.005792,-0.001832,-0.004382,0.001455,-0.00106,-0.008759,-0.006746,-0.010956,-0.006773,-0.00589,-0.006402,-0.00454,1.7e-05,-0.004143,-0.000555,-0.001804,0.019705,0.00253,0.024587,0.000723,0.012171,0.00452
237,0.477239,0.481909,0.462483,0.456468,0.521238,0.534302,0.52036,0.530618,0.485648,0.480933,0.576913,0.569122,0.482255,0.491081,0.568025,0.585612,0.513709,0.531522,0.519788,0.542002,0.524507,0.542352,0.547954,0.525625,0.529034,0.505932,0.584587,0.565804,0.555969,0.456517,0.455172,0.471098,0.505924,0.534907,0.531229,0.452945,0.447944,0.45375,0.46008,0.43555,0.439561,0.438201,0.43761,0.475638,0.462394,0.515911,0.520979,0.483149,0.475629,0.473436,0.50013,0.501069,0.512076,0.430565,0.429026,0.467646,0.512266,0.509072,0.508288,0.507586,0.468274,0.505217,0.508729,0.476515,0.486409,0.453011,0.493427,0.474373,0.487948,0.470145,0.522428,0.498242,0.455939,0.444896,0.591716,0.49325,0.601115,0.498084,0.500554,0.51207
238,0.307479,0.309669,0.297995,0.289824,0.343839,0.350998,0.34088,0.348505,0.314143,0.309666,0.387649,0.377005,0.310074,0.319832,0.376537,0.388238,0.338385,0.35064,0.343684,0.356385,0.34137,0.354526,0.359422,0.343594,0.352335,0.330745,0.386022,0.372339,0.365451,0.29083,0.289469,0.300522,0.332058,0.349982,0.350701,0.290139,0.285817,0.289981,0.293786,0.273425,0.278314,0.279789,0.27815,0.307749,0.296872,0.340408,0.343268,0.315305,0.30678,0.306845,0.327568,0.32892,0.336901,0.273763,0.272006,0.297711,0.328063,0.331995,0.330377,0.330463,0.299891,0.330878,0.332276,0.303803,0.314062,0.287285,0.317647,0.303889,0.315114,0.302888,0.336128,0.316389,0.294431,0.285659,0.406346,0.327035,0.41523,0.330505,0.336132,0.341195
239,0.264704,0.266086,0.255974,0.247693,0.297822,0.303355,0.294628,0.301783,0.270777,0.265763,0.338674,0.328701,0.266889,0.276607,0.327754,0.338166,0.29327,0.303823,0.297686,0.309124,0.294813,0.306408,0.312067,0.297722,0.306776,0.285764,0.336246,0.323058,0.317602,0.248589,0.247782,0.258011,0.287131,0.302156,0.304268,0.248555,0.244914,0.249406,0.252687,0.233552,0.238291,0.240532,0.237988,0.264783,0.255507,0.29556,0.297643,0.272899,0.264638,0.264197,0.283249,0.284875,0.292279,0.23518,0.233516,0.254788,0.282196,0.287419,0.285226,0.285816,0.257615,0.286405,0.286959,0.260398,0.269928,0.244911,0.273275,0.261989,0.270936,0.260776,0.290064,0.271701,0.253137,0.246236,0.359214,0.285223,0.367004,0.288014,0.294574,0.297948
240,0.501997,0.507052,0.487114,0.481155,0.545836,0.559499,0.544906,0.554545,0.509409,0.505398,0.601922,0.59545,0.509074,0.517642,0.592981,0.611213,0.537798,0.555769,0.543262,0.567028,0.54847,0.566897,0.574189,0.551277,0.554335,0.529865,0.609566,0.591272,0.58004,0.482509,0.480336,0.495639,0.531308,0.559926,0.556379,0.478511,0.472818,0.479212,0.485608,0.46124,0.465515,0.463614,0.463775,0.501641,0.487769,0.541722,0.547602,0.507333,0.500015,0.49844,0.525884,0.526862,0.53781,0.455837,0.454207,0.494698,0.539437,0.535204,0.535191,0.534631,0.492839,0.52936,0.533443,0.502728,0.511505,0.477147,0.519261,0.49871,0.514671,0.496024,0.549619,0.52461,0.481762,0.469921,0.615524,0.517697,0.625111,0.523096,0.525613,0.536585
241,0.277609,0.278419,0.26666,0.259574,0.313129,0.319115,0.309901,0.319087,0.285831,0.278859,0.357502,0.345997,0.279158,0.289721,0.346089,0.356518,0.308309,0.319618,0.313905,0.324981,0.311891,0.323943,0.32866,0.314199,0.321231,0.300928,0.357339,0.34265,0.336777,0.258538,0.258635,0.27469,0.29995,0.317797,0.319938,0.258595,0.255757,0.260319,0.263831,0.24318,0.247187,0.25014,0.246218,0.275837,0.267741,0.30914,0.310014,0.286192,0.27821,0.276621,0.294944,0.297515,0.305743,0.245777,0.24383,0.265879,0.29797,0.301975,0.298705,0.299368,0.271821,0.301274,0.301665,0.274456,0.28415,0.257347,0.285631,0.276738,0.28308,0.273487,0.304319,0.286798,0.263103,0.258456,0.3794,0.29975,0.386354,0.302283,0.307008,0.314387
242,0.258781,0.259723,0.248444,0.241079,0.292515,0.298614,0.289133,0.297387,0.265955,0.259287,0.335112,0.323507,0.259687,0.270165,0.324122,0.33377,0.287946,0.298778,0.293142,0.303706,0.290696,0.302314,0.30685,0.292922,0.30027,0.280328,0.333853,0.319639,0.314863,0.241286,0.240912,0.254894,0.280624,0.296987,0.299432,0.240983,0.23837,0.242504,0.245788,0.226121,0.230203,0.233334,0.229442,0.257498,0.249341,0.289844,0.290302,0.266853,0.259091,0.257754,0.275787,0.278246,0.286065,0.228226,0.226202,0.247841,0.277271,0.281594,0.27838,0.279224,0.252217,0.281481,0.281797,0.254654,0.264332,0.238826,0.266874,0.258485,0.264329,0.255384,0.283345,0.266123,0.245609,0.240616,0.357892,0.281476,0.364629,0.283314,0.288749,0.295369
243,0.270419,0.272137,0.259076,0.251527,0.30485,0.31184,0.300816,0.309255,0.277054,0.270326,0.348122,0.336164,0.27024,0.280779,0.337621,0.347896,0.2994,0.310661,0.304924,0.316107,0.302837,0.315007,0.318529,0.303746,0.311273,0.291575,0.347074,0.332054,0.328192,0.252445,0.252916,0.265761,0.293523,0.312096,0.312428,0.252036,0.2499,0.252234,0.255967,0.236626,0.240489,0.243566,0.239927,0.267838,0.258543,0.300822,0.301295,0.276547,0.268832,0.268007,0.28635,0.288652,0.29666,0.235312,0.233309,0.258362,0.288076,0.292478,0.288526,0.288365,0.260944,0.292607,0.292825,0.263936,0.274387,0.249361,0.27738,0.267987,0.274743,0.26539,0.293392,0.275081,0.255249,0.249126,0.368626,0.291162,0.376264,0.291865,0.297536,0.304445
244,0.06792,0.066351,0.063695,0.058843,0.081822,0.083074,0.082879,0.084266,0.070827,0.067071,0.101516,0.095103,0.067864,0.072869,0.097249,0.099225,0.081531,0.084984,0.0836,0.086636,0.081492,0.084339,0.086101,0.082695,0.089051,0.077041,0.099863,0.09367,0.092244,0.057036,0.055284,0.063305,0.075411,0.079129,0.084318,0.057547,0.056381,0.060214,0.060274,0.049528,0.052685,0.054857,0.052205,0.065788,0.063359,0.085481,0.083402,0.072775,0.068758,0.066139,0.07624,0.07765,0.07864,0.053677,0.053575,0.060651,0.071643,0.075817,0.073755,0.077039,0.066891,0.079543,0.077429,0.064035,0.068792,0.058094,0.067359,0.065723,0.067982,0.067219,0.07428,0.06625,0.064489,0.062443,0.115976,0.079887,0.119382,0.08133,0.08822,0.087208
245,0.463408,0.46832,0.450602,0.44455,0.508791,0.521178,0.508181,0.519007,0.474874,0.469016,0.563383,0.555654,0.467774,0.476916,0.554468,0.572645,0.502231,0.52079,0.507932,0.528946,0.512668,0.531172,0.535563,0.512515,0.516835,0.494246,0.572422,0.552456,0.543653,0.443513,0.44295,0.457688,0.493199,0.52157,0.517765,0.439734,0.43502,0.441026,0.447185,0.423522,0.427565,0.426142,0.424982,0.463844,0.451257,0.503401,0.508533,0.471981,0.46449,0.461946,0.488354,0.488836,0.500209,0.420745,0.419294,0.453558,0.49946,0.49572,0.494713,0.494293,0.456495,0.493268,0.496545,0.463964,0.473302,0.44103,0.482828,0.464583,0.472951,0.456272,0.511044,0.486253,0.442948,0.433,0.579764,0.480511,0.588741,0.484742,0.488562,0.499552
246,0.501023,0.506345,0.48686,0.480939,0.545388,0.559063,0.544653,0.554425,0.509783,0.50562,0.601274,0.595037,0.50816,0.516559,0.592127,0.610881,0.537974,0.556227,0.543016,0.566221,0.54802,0.566726,0.57387,0.550644,0.55432,0.529763,0.60984,0.590914,0.57975,0.482267,0.480387,0.495038,0.531274,0.559721,0.555899,0.478285,0.472686,0.479031,0.485511,0.461696,0.465942,0.463553,0.463795,0.502373,0.488587,0.541938,0.548004,0.507364,0.500036,0.499008,0.526338,0.527109,0.538278,0.457315,0.455725,0.493783,0.539401,0.534238,0.534362,0.533493,0.492286,0.528819,0.532814,0.502489,0.510936,0.476789,0.520516,0.499831,0.513591,0.495256,0.550456,0.525016,0.481575,0.470297,0.615147,0.51732,0.624759,0.52252,0.525408,0.536022
247,0.458959,0.463823,0.446227,0.440184,0.504418,0.516697,0.503816,0.514728,0.470656,0.464663,0.558839,0.550932,0.463008,0.472272,0.549994,0.567995,0.497923,0.516476,0.503659,0.524539,0.508444,0.526847,0.530967,0.507953,0.512529,0.489835,0.567812,0.547821,0.539435,0.43892,0.438483,0.453349,0.488653,0.517102,0.513276,0.435185,0.430602,0.436572,0.442704,0.419009,0.423028,0.421742,0.420429,0.459291,0.446809,0.498837,0.503845,0.467688,0.460065,0.457559,0.483801,0.484255,0.495684,0.416397,0.414889,0.448832,0.494671,0.491138,0.490015,0.489598,0.452222,0.488986,0.492152,0.459409,0.468822,0.43673,0.4783,0.460311,0.468317,0.45175,0.506228,0.4817,0.438369,0.428682,0.575562,0.476264,0.584525,0.480312,0.484202,0.495239
248,0.27005,0.271158,0.259465,0.25202,0.304639,0.310881,0.301173,0.309674,0.277313,0.270734,0.348115,0.336658,0.271392,0.28182,0.33692,0.347028,0.299766,0.311012,0.305032,0.316178,0.302739,0.314795,0.319724,0.305287,0.312581,0.292184,0.34725,0.332828,0.32741,0.252272,0.251988,0.266224,0.29264,0.309582,0.311695,0.252105,0.249178,0.253477,0.256921,0.236817,0.240933,0.243778,0.24009,0.26886,0.260273,0.301604,0.302473,0.278049,0.270125,0.26901,0.287513,0.289941,0.297948,0.238725,0.236719,0.259074,0.289463,0.293652,0.290547,0.291237,0.263432,0.293065,0.29353,0.266192,0.275974,0.249708,0.2784,0.269167,0.276044,0.266492,0.295797,0.278096,0.256584,0.251178,0.370253,0.292518,0.377412,0.294697,0.300013,0.306665
249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0.273041,0.274205,0.262405,0.254938,0.307865,0.314129,0.304345,0.312921,0.28033,0.273779,0.351538,0.34016,0.274488,0.284923,0.340265,0.350527,0.302904,0.314231,0.308186,0.319457,0.305905,0.318073,0.323138,0.308548,0.315865,0.295341,0.350733,0.336299,0.330687,0.255194,0.254917,0.269202,0.295804,0.31292,0.314935,0.255073,0.25204,0.256393,0.259842,0.239661,0.243811,0.246575,0.242997,0.271904,0.263225,0.304767,0.305728,0.281072,0.273071,0.272001,0.290658,0.293065,0.301116,0.24155,0.239572,0.262062,0.29271,0.296908,0.293796,0.294418,0.266426,0.296147,0.296652,0.269272,0.279098,0.252634,0.281495,0.272016,0.279158,0.269431,0.299143,0.28128,0.259505,0.253984,0.373482,0.295391,0.380768,0.297706,0.302969,0.309609
251,0.338799,0.341042,0.326759,0.318512,0.37566,0.384326,0.372334,0.380028,0.343235,0.339721,0.421705,0.410705,0.34143,0.350901,0.410579,0.422521,0.368873,0.381844,0.37452,0.388733,0.372506,0.386692,0.391904,0.375549,0.383315,0.360994,0.420089,0.406287,0.398383,0.320861,0.319129,0.331667,0.363891,0.383462,0.38364,0.320006,0.315462,0.319111,0.323325,0.302,0.306871,0.307905,0.306873,0.337568,0.325561,0.372183,0.375137,0.343875,0.335552,0.335994,0.358025,0.35949,0.367509,0.300124,0.29849,0.329142,0.361037,0.363748,0.362129,0.361565,0.328981,0.361557,0.363579,0.334701,0.345335,0.316629,0.347478,0.33222,0.347813,0.334007,0.367595,0.347322,0.324336,0.313744,0.438415,0.357454,0.448707,0.361014,0.365535,0.372436
252,0.254751,0.255662,0.244577,0.23721,0.288196,0.294194,0.284822,0.292956,0.26188,0.255132,0.330384,0.318795,0.255535,0.265997,0.319463,0.328981,0.283695,0.294367,0.288826,0.299201,0.286312,0.297817,0.302217,0.288452,0.295815,0.276008,0.328883,0.314803,0.310226,0.237285,0.236931,0.250701,0.276288,0.292395,0.294914,0.237015,0.234453,0.238549,0.241738,0.222287,0.226476,0.22968,0.225747,0.253535,0.245482,0.285656,0.286018,0.262839,0.255184,0.253791,0.271643,0.274089,0.281842,0.224499,0.222455,0.243804,0.272833,0.277252,0.274019,0.274892,0.248194,0.277266,0.27754,0.250441,0.260072,0.234887,0.262757,0.25459,0.259995,0.251283,0.278909,0.261747,0.241692,0.236817,0.353241,0.277366,0.359822,0.279079,0.284601,0.291134
253,0.075703,0.074144,0.070732,0.06587,0.090041,0.09139,0.090762,0.092409,0.078312,0.074503,0.110949,0.104595,0.076234,0.081671,0.105967,0.108178,0.089417,0.093112,0.091369,0.094911,0.089211,0.092275,0.094978,0.09119,0.09739,0.084632,0.108863,0.102558,0.100441,0.064372,0.062675,0.071309,0.083572,0.087225,0.092747,0.065086,0.063847,0.067699,0.067962,0.056652,0.059901,0.062418,0.059425,0.073387,0.070824,0.093056,0.091107,0.080382,0.076235,0.073761,0.084052,0.085637,0.086917,0.06106,0.060827,0.068566,0.080082,0.084329,0.082236,0.085516,0.0743,0.087397,0.085328,0.072082,0.076758,0.064923,0.074239,0.072417,0.076131,0.075227,0.082285,0.073776,0.071613,0.069732,0.124975,0.088211,0.128978,0.089909,0.096516,0.095982
254,0.484487,0.489538,0.465445,0.459072,0.526377,0.541336,0.523534,0.533278,0.4882,0.484713,0.581826,0.572123,0.486726,0.49566,0.573672,0.590245,0.516445,0.53297,0.523105,0.54437,0.526844,0.54489,0.548375,0.526599,0.529798,0.508163,0.587075,0.568727,0.560015,0.461936,0.461409,0.47785,0.513392,0.545376,0.53811,0.458892,0.455336,0.455422,0.462464,0.439618,0.442776,0.442011,0.442127,0.477698,0.462309,0.51821,0.522653,0.481622,0.475029,0.475703,0.500841,0.502343,0.512716,0.426294,0.424807,0.472744,0.514729,0.511085,0.508568,0.505071,0.466334,0.507081,0.510251,0.477844,0.488772,0.456588,0.491948,0.471828,0.492741,0.474761,0.518123,0.492983,0.459427,0.445872,0.588565,0.49531,0.600203,0.49668,0.498739,0.511561
255,0.236751,0.237529,0.228336,0.220381,0.26772,0.272567,0.264626,0.271551,0.242554,0.237158,0.306713,0.296532,0.238208,0.247921,0.296378,0.30547,0.263857,0.273337,0.268197,0.278312,0.265024,0.275553,0.280481,0.267539,0.276416,0.2566,0.303754,0.290994,0.287034,0.220951,0.220499,0.230833,0.257556,0.271024,0.274109,0.221132,0.218114,0.222494,0.225365,0.207139,0.211533,0.214265,0.211109,0.236194,0.228189,0.26592,0.267111,0.244785,0.237001,0.236004,0.253752,0.255694,0.262457,0.2092,0.207609,0.226585,0.252065,0.257665,0.254966,0.255946,0.230062,0.257383,0.257469,0.231893,0.241107,0.217765,0.243934,0.234867,0.241761,0.233152,0.25901,0.242076,0.225826,0.220238,0.328064,0.257754,0.334878,0.259837,0.266458,0.269743
256,0.24761,0.248625,0.239093,0.230941,0.279443,0.284512,0.276292,0.283275,0.2535,0.248268,0.3191,0.309058,0.249321,0.259026,0.308517,0.31818,0.275263,0.285169,0.279635,0.290298,0.276613,0.287523,0.29277,0.279281,0.288278,0.267917,0.316361,0.303447,0.298858,0.231635,0.23111,0.241298,0.269068,0.283149,0.285835,0.231791,0.228501,0.232922,0.235962,0.2174,0.221991,0.22449,0.22163,0.247316,0.238754,0.277416,0.278989,0.255699,0.247661,0.246997,0.265233,0.267039,0.274075,0.219292,0.217681,0.237502,0.263738,0.269199,0.266743,0.267565,0.240729,0.268651,0.268894,0.242924,0.252307,0.228305,0.255306,0.245279,0.253115,0.243864,0.271085,0.253579,0.236453,0.230282,0.340135,0.268382,0.347344,0.270779,0.277416,0.280631
257,0.238089,0.238899,0.229671,0.221688,0.269173,0.274025,0.266067,0.272991,0.243894,0.238524,0.308229,0.298083,0.239581,0.249289,0.297854,0.307036,0.265264,0.274789,0.2696,0.27979,0.266441,0.27701,0.281988,0.268976,0.277892,0.258003,0.305309,0.292526,0.288475,0.222277,0.221817,0.232097,0.258977,0.272526,0.275551,0.222465,0.219404,0.223799,0.226678,0.20841,0.212834,0.215536,0.212417,0.237583,0.229486,0.267332,0.26859,0.246138,0.238306,0.237359,0.255181,0.257099,0.263895,0.210444,0.208863,0.227934,0.253504,0.259087,0.256424,0.257385,0.231378,0.258766,0.258877,0.233244,0.242485,0.219073,0.245341,0.236139,0.243167,0.234466,0.260505,0.243493,0.227134,0.221477,0.32953,0.259035,0.336416,0.26118,0.267801,0.271067
258,0.252066,0.252477,0.242684,0.235355,0.285318,0.290676,0.282419,0.290838,0.25977,0.253288,0.326785,0.315354,0.252871,0.263166,0.316375,0.325623,0.281683,0.291775,0.286842,0.296673,0.284343,0.295551,0.298986,0.285822,0.293618,0.27435,0.325437,0.31158,0.307633,0.234347,0.23422,0.24852,0.273048,0.288755,0.291803,0.234199,0.231675,0.236174,0.239261,0.219925,0.223787,0.226921,0.222984,0.250538,0.243294,0.28214,0.282621,0.260894,0.253311,0.25145,0.269011,0.271308,0.278765,0.22276,0.221003,0.240725,0.269693,0.274329,0.271338,0.272386,0.246644,0.274838,0.274971,0.248127,0.25758,0.23316,0.259945,0.252224,0.256527,0.247992,0.276212,0.259564,0.239091,0.23487,0.349704,0.274434,0.355869,0.276188,0.281781,0.288031
259,0.517657,0.523184,0.497962,0.491886,0.559676,0.575302,0.557601,0.567208,0.520874,0.518129,0.616199,0.607623,0.520683,0.529214,0.608392,0.625875,0.549455,0.566063,0.556155,0.578923,0.560818,0.579187,0.582932,0.560608,0.562694,0.541278,0.621943,0.603929,0.594273,0.494289,0.493804,0.510698,0.546722,0.580036,0.571911,0.491243,0.487243,0.487584,0.495193,0.471761,0.474728,0.473048,0.474069,0.510241,0.49433,0.551116,0.5567,0.51323,0.507029,0.507975,0.533652,0.535317,0.545657,0.456782,0.455375,0.505906,0.549132,0.544126,0.542226,0.538374,0.498218,0.53916,0.542847,0.511121,0.521578,0.488653,0.525088,0.503499,0.526385,0.507631,0.553025,0.527208,0.491356,0.477064,0.620703,0.526024,0.632127,0.528139,0.529398,0.542465
260,0.338616,0.340886,0.326646,0.31841,0.375523,0.384152,0.372197,0.379897,0.343117,0.339601,0.421532,0.410555,0.341268,0.350748,0.41042,0.422351,0.368747,0.381714,0.3744,0.388583,0.372376,0.386549,0.391754,0.375402,0.383174,0.36086,0.419933,0.40613,0.398228,0.320716,0.318981,0.331507,0.363709,0.383285,0.383447,0.31986,0.315283,0.318972,0.323172,0.301881,0.306737,0.307774,0.306737,0.337439,0.325458,0.372009,0.374986,0.343777,0.335456,0.335875,0.357882,0.359347,0.367378,0.30003,0.298401,0.328948,0.360837,0.363583,0.361957,0.361397,0.328828,0.361398,0.363411,0.33453,0.345159,0.316469,0.347376,0.332116,0.3476,0.333825,0.367481,0.347206,0.32419,0.313606,0.438279,0.35728,0.448526,0.360844,0.365396,0.372238
261,0.548892,0.554005,0.530012,0.525584,0.597179,0.611791,0.599004,0.609998,0.560432,0.553314,0.660065,0.654776,0.556781,0.565752,0.652259,0.67249,0.588674,0.60807,0.594812,0.620031,0.604176,0.62332,0.628382,0.604946,0.604078,0.581173,0.674783,0.653736,0.638654,0.52205,0.521506,0.543802,0.577819,0.611728,0.60808,0.517949,0.513077,0.520969,0.527862,0.500729,0.503868,0.50114,0.499625,0.544118,0.530757,0.587908,0.593799,0.5538,0.547025,0.543685,0.571253,0.572331,0.585026,0.49729,0.495975,0.538623,0.594277,0.584296,0.584395,0.583583,0.541993,0.579203,0.583402,0.55243,0.560867,0.522388,0.562762,0.544205,0.558284,0.540695,0.600605,0.574711,0.519729,0.510406,0.665676,0.561359,0.676145,0.565354,0.565917,0.5807
262,0.416082,0.420288,0.401672,0.394875,0.458611,0.469806,0.45604,0.466944,0.424545,0.418504,0.511621,0.501612,0.418007,0.427691,0.502295,0.518143,0.451088,0.467553,0.457421,0.476582,0.459889,0.476877,0.480946,0.460127,0.465027,0.442904,0.517243,0.498542,0.49105,0.394617,0.395139,0.410078,0.443917,0.472007,0.467708,0.392364,0.388721,0.392376,0.398472,0.375063,0.378625,0.378898,0.377137,0.412712,0.40022,0.451832,0.455308,0.421168,0.413258,0.411751,0.43591,0.437438,0.447794,0.369281,0.367846,0.403262,0.444746,0.444552,0.441779,0.44025,0.40495,0.442401,0.444675,0.411653,0.422704,0.391634,0.427943,0.411508,0.423595,0.407985,0.453349,0.430397,0.394732,0.384815,0.527362,0.432681,0.536584,0.435559,0.439165,0.449551
263,0.506159,0.51154,0.491835,0.485876,0.550396,0.56419,0.549656,0.559271,0.514539,0.51059,0.606287,0.600347,0.51353,0.521893,0.597234,0.616092,0.542739,0.560997,0.547791,0.571314,0.552948,0.571707,0.579061,0.555855,0.559342,0.534605,0.61497,0.596193,0.584737,0.487521,0.485465,0.500119,0.536423,0.564931,0.561128,0.483464,0.477703,0.484161,0.490642,0.466731,0.471042,0.468601,0.468922,0.507429,0.493513,0.547039,0.553242,0.512094,0.504807,0.504048,0.53147,0.532298,0.543359,0.462132,0.460559,0.499214,0.544766,0.539417,0.53969,0.538777,0.497172,0.533639,0.537734,0.507681,0.516023,0.481712,0.525544,0.504576,0.519177,0.50067,0.555771,0.530302,0.486955,0.475261,0.620005,0.522392,0.629591,0.527702,0.530605,0.540992
264,0.438358,0.442988,0.424988,0.419072,0.484296,0.497578,0.482797,0.494138,0.450761,0.443007,0.539756,0.529417,0.442269,0.452549,0.532373,0.548212,0.478118,0.496553,0.484003,0.503641,0.488362,0.507559,0.50946,0.486848,0.491057,0.468971,0.548936,0.527352,0.520962,0.418443,0.417477,0.434687,0.467793,0.495595,0.493189,0.41296,0.410177,0.415405,0.421603,0.398448,0.40085,0.401467,0.397833,0.43728,0.425872,0.477662,0.480226,0.447369,0.440418,0.436468,0.461898,0.462651,0.475034,0.395847,0.394517,0.428789,0.474985,0.4708,0.469142,0.468898,0.432343,0.469726,0.472343,0.438095,0.447993,0.415924,0.455328,0.441337,0.446419,0.431359,0.48272,0.458936,0.417201,0.409423,0.55875,0.460812,0.567728,0.461414,0.465736,0.479199
